Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,10.90,13.50,10.00,10.45,-0.00,0.00,279.64,136.59,0.05,15.00,0.00,1
S,40,15.70,10.00,11.00,11.87,0.01,11.00,321.95,-25.14,0.00,15.00,0.05,1
T,40,18.00,10.00,12.00,12.12,-0.00,12.00,347.12,-1.87,0.00,15.00,0.00,1
L,40,8.50,13.50,10.00,10.00,-0.02,0.00,289.66,133.73,0.05,15.00,0.00,1
S,40,15.30,10.00,11.00,10.92,0.00,11.00,340.71,-21.02,0.00,15.00,0.05,1
T,40,17.70,10.00,12.00,12.07,-0.00,12.00,347.49,0.07,0.00,15.00,0.00,1
L,40,16.60,13.50,20.00,9.64,-0.01,0.00,558.88,49.16,0.05,15.00,0.00,1
S,40,15.60,10.00,21.00,11.05,0.00,21.00,599.50,-23.33,0.00,15.00,0.05,1
T,40,17.60,10.00,12.00,12.04,-0.00,12.00,347.61,4.63,0.00,15.00,0.00,1
L,40,18.10,13.50,20.00,13.23,-0.06,0.00,573.14,380.29,0.05,15.00,0.00,1
T,40,17.70,10.00,22.00,12.04,-0.00,22.00,608.61,5.82,0.00,15.00,0.00,1
S,40,15.30,10.00,21.00,16.48,-0.00,21.00,605.18,-8.36,0.00,15.00,0.05,1
L,40,19.30,13.50,20.00,17.00,-0.04,0.00,539.79,141.68,0.05,15.00,0.00,1
S,40,15.60,10.00,21.00,18.08,0.00,21.00,589.79,-20.13,0.00,15.00,0.05,1
T,40,17.60,10.00,22.00,16.98,-0.00,22.00,633.51,9.13,0.01,15.00,0.00,1
L,40,15.50,13.50,20.00,19.02,-0.04,0.00,512.66,232.53,0.03,15.00,0.00,1
S,40,15.50,10.00,21.00,19.84,-0.00,21.00,571.21,-11.16,0.00,15.00,0.03,1
T,40,17.80,10.00,22.00,20.33,-0.00,22.00,592.76,13.04,0.01,15.00,0.00,1
L,40,13.20,13.50,20.00,19.33,-0.10,0.00,514.03,377.03,0.03,15.00,0.00,1
T,40,18.20,10.00,22.00,21.00,-0.00,22.00,585.08,9.29,0.01,15.00,0.00,1
T,40,18.10,10.00,22.00,21.45,-0.00,22.00,579.15,4.45,0.01,15.00,0.00,1
L,40,80.00,13.50,20.00,20.50,-0.01,0.00,488.91,186.52,0.05,15.00,0.00,1
S,40,4.40,10.00,19.00,20.40,-0.01,19.00,510.63,-8.70,0.00,15.00,0.05,1
T,40,17.70,10.00,22.00,21.57,-0.01,22.00,581.76,17.22,0.01,15.00,0.00,1
S,40,6.60,10.00,19.00,19.52,-0.01,19.00,519.46,6.01,0.00,15.00,0.05,1
L,40,80.00,13.50,10.00,19.67,-0.01,0.00,250.54,201.51,0.07,15.00,0.00,1
T,40,17.40,10.00,20.00,21.48,-0.00,20.00,524.96,11.38,0.01,15.00,0.00,1
L,40,80.00,13.50,10.00,15.47,0.04,0.00,260.40,24.39,0.07,15.00,0.00,1
S,40,5.80,10.00,9.00,18.27,-0.01,9.00,228.27,36.88,0.00,15.00,0.07,1
S,40,4.00,10.00,9.00,16.02,-0.01,9.00,233.31,27.43,0.00,15.00,0.07,1
L,40,80.00,13.50,10.00,12.35,0.05,0.00,289.27,70.50,0.07,15.00,0.00,1
S,40,4.70,10.00,9.00,14.02,-0.02,9.00,244.74,51.16,0.00,15.00,0.07,1
T,40,16.70,10.00,10.00,15.16,0.00,10.00,256.70,-9.60,0.01,15.00,0.00,1
L,40,80.00,13.50,10.00,10.84,0.00,0.00,305.78,161.85,0.07,15.00,0.00,1
S,40,2.80,10.00,9.00,11.15,-0.01,9.00,272.08,16.69,0.00,15.00,0.07,1
T,40,17.50,10.00,10.00,11.71,0.01,10.00,299.68,-9.29,0.00,15.00,0.00,1
L,40,80.00,13.50,10.00,10.47,0.05,0.00,308.31,47.98,0.07,15.00,0.00,1
S,40,6.70,10.00,9.00,9.85,-0.00,9.00,286.10,13.56,0.00,15.00,0.07,1
T,40,17.00,10.00,10.00,10.25,0.00,10.00,322.17,-11.31,0.00,15.00,0.00,1
L,40,80.00,13.50,10.00,10.44,0.03,0.00,303.04,36.41,0.07,15.00,0.00,1
S,40,7.10,10.00,9.00,10.00,0.01,9.00,273.91,-10.78,0.00,15.00,0.07,1
T,40,17.10,10.00,10.00,11.06,0.00,10.00,294.97,4.93,0.00,15.00,0.00,1
L,40,77.60,13.50,10.00,10.27,0.04,0.00,302.48,-63.33,0.07,15.00,0.00,1
S,40,5.70,10.00,9.00,9.04,-0.00,9.00,292.39,14.83,0.00,15.00,0.07,1
T,40,16.90,10.00,10.00,10.29,-0.00,10.00,305.15,8.40,0.00,15.00,0.00,1
L,40,47.40,13.50,10.00,10.14,-0.00,0.00,303.06,277.47,0.07,15.00,0.00,1
S,40,8.50,10.00,9.00,9.20,-0.01,9.00,285.86,33.63,0.00,15.00,0.07,1
T,40,16.70,10.00,10.00,10.22,-0.00,10.00,303.81,5.01,0.00,15.00,0.00,1
L,40,45.40,13.50,10.00,10.18,-0.01,0.00,300.09,135.14,0.07,15.00,0.00,1
S,40,7.60,10.00,9.00,9.21,-0.02,9.00,281.72,52.59,0.00,15.00,0.07,1
T,40,16.60,10.00,10.00,10.03,0.00,10.00,306.33,0.57,0.00,15.00,0.00,1
L,40,40.90,13.50,10.00,10.32,-0.02,0.00,293.56,241.01,0.07,15.00,0.00,1
S,40,6.60,10.00,9.00,9.40,-0.02,9.00,273.66,73.83,0.00,15.00,0.07,1
T,40,16.30,10.00,10.00,10.02,-0.00,10.00,306.33,7.61,0.00,15.00,0.00,1
L,40,40.20,13.50,10.00,10.18,-0.01,0.00,296.58,145.51,0.07,15.00,0.00,1
S,40,9.40,10.00,9.00,9.15,-0.03,9.00,276.82,105.42,0.00,15.00,0.07,1
T,40,16.80,10.00,10.00,10.07,0.00,10.00,304.65,2.27,0.00,15.00,0.00,1
L,40,39.90,13.50,10.00,10.48,-0.01,0.00,286.54,159.15,0.08,15.00,0.00,1
S,40,7.80,10.00,9.00,9.00,-0.03,9.00,279.64,116.48,0.01,15.00,0.07,1
T,40,16.60,10.00,10.00,9.89,0.00,10.00,309.04,-5.66,0.00,15.00,0.00,1
L,40,37.60,13.50,10.00,9.98,0.00,0.00,296.92,128.48,0.08,15.00,0.00,1
S,40,4.20,10.00,9.00,9.04,-0.03,9.00,279.13,119.27,0.01,15.00,0.08,1
T,40,16.50,10.00,10.00,9.95,0.01,10.00,305.33,-12.34,0.00,15.00,0.01,1
L,40,80.00,13.50,20.00,11.03,-0.00,0.00,588.73,154.72,0.08,15.00,0.00,1
S,40,6.10,10.00,19.00,9.91,-0.03,19.00,575.16,141.26,0.01,15.00,0.08,1
T,40,16.50,10.00,20.00,10.24,0.01,20.00,558.10,-15.24,0.00,15.00,0.01,1
L,40,80.00,13.50,20.00,15.23,-0.03,0.00,570.80,214.32,0.08,15.00,0.00,1
S,40,3.60,10.00,19.00,14.18,-0.12,19.00,557.39,352.66,0.01,15.00,0.08,1
S,40,4.10,10.00,19.00,16.29,-0.03,19.00,530.50,61.90,0.01,15.00,0.08,1
L,40,80.00,13.50,20.00,18.28,-0.05,0.00,536.68,224.27,0.07,15.00,0.00,1
L,40,80.00,13.50,20.00,20.84,-0.04,0.00,479.73,246.80,0.07,15.00,0.00,1
T,40,17.50,10.00,20.00,16.70,-0.00,20.00,554.67,-0.30,0.00,15.00,0.01,1
L,40,10.20,13.50,20.00,19.29,-0.08,0.00,515.33,418.06,0.07,15.00,0.00,1
S,40,3.50,10.00,19.00,19.06,-0.12,19.00,481.88,503.24,0.04,15.00,0.07,1
S,40,5.70,10.00,19.00,18.75,-0.04,19.00,489.80,106.48,0.04,15.00,0.07,1
L,40,3.50,13.50,20.00,19.26,-0.02,0.00,519.17,162.73,0.07,15.00,0.00,1
S,40,5.70,10.00,19.00,18.56,-0.01,19.00,496.09,148.28,0.06,15.00,0.07,1
S,40,8.40,10.00,19.00,18.51,-0.01,19.00,500.00,186.15,0.06,15.00,0.07,1
L,40,4.20,13.50,20.00,19.24,0.08,0.00,520.22,-108.45,0.07,15.00,0.00,1
S,40,7.40,10.00,19.00,18.53,-0.02,19.00,502.41,208.82,0.06,15.00,0.07,1
T,40,17.80,10.00,20.00,19.25,-0.00,20.00,546.89,3.37,0.00,15.00,0.06,1
L,40,6.60,13.50,10.00,19.68,-0.00,0.00,251.57,261.97,0.07,15.00,0.00,1
S,40,6.20,10.00,19.00,18.18,-0.02,19.00,512.21,223.18,0.04,15.00,0.07,1
T,40,18.50,10.00,20.00,19.20,-0.00,20.00,556.85,-0.28,0.00,15.00,0.04,1
L,40,5.60,13.50,10.00,16.37,0.11,0.00,233.30,-158.87,0.07,15.00,0.00,1
S,40,3.10,10.00,9.00,18.47,-0.03,9.00,251.92,248.47,0.04,15.00,0.07,1
S,40,3.90,10.00,9.00,17.14,-0.03,9.00,231.47,248.40,0.04,15.00,0.07,1
L,40,3.10,13.50,10.00,12.68,0.11,0.00,268.05,-87.01,0.07,15.00,0.00,1
S,40,3.30,10.00,9.00,15.14,-0.01,9.00,236.36,184.35,0.04,15.00,0.07,1
T,40,21.80,10.00,10.00,16.96,-0.00,10.00,257.16,5.19,0.00,15.00,0.04,1
S,40,80.00,10.00,11.00,13.26,0.00,11.00,302.07,160.86,0.04,15.00,0.07,1
S,40,3.00,10.00,9.00,12.17,0.02,9.00,265.03,117.36,0.04,15.00,0.07,1
S,40,80.00,10.00,11.00,11.45,0.04,11.00,317.86,83.77,0.06,15.00,0.07,1
L,40,5.70,13.50,10.00,10.57,0.11,0.00,290.06,-280.28,0.07,15.00,0.00,1
S,40,80.00,10.00,11.00,11.06,0.07,11.00,325.32,-36.62,0.06,15.00,0.07,1
T,40,80.00,10.00,12.00,11.72,-0.00,12.00,388.33,8.81,0.00,15.00,0.06,1
L,40,4.00,13.50,10.00,10.86,0.11,0.00,277.73,-178.15,0.07,15.00,0.00,1
S,40,80.00,10.00,11.00,10.71,0.03,11.00,331.56,167.98,0.06,15.00,0.07,1
T,40,18.10,10.00,12.00,12.52,-0.00,12.00,367.26,4.67,0.00,15.00,0.06,1
L,40,7.00,13.50,10.00,10.39,-0.00,0.00,280.74,150.18,0.07,15.00,0.00,1
S,40,80.00,10.00,11.00,11.82,0.01,11.00,303.97,116.19,0.06,15.00,0.07,1
T,40,80.00,10.00,12.00,12.60,-0.00,12.00,359.85,9.47,0.00,15.00,0.06,1
L,40,7.20,13.50,10.00,10.38,0.01,0.00,275.91,-92.12,0.04,15.00,0.00,1
S,40,80.00,10.00,11.00,10.93,0.01,11.00,321.25,122.18,0.07,15.00,0.04,1
T,40,80.00,10.00,12.00,12.41,-0.01,12.00,358.62,29.13,0.00,15.00,0.06,1
L,40,9.20,13.50,10.00,9.82,0.11,0.00,287.94,-232.82,0.04,15.00,0.00,1
S,40,80.00,10.00,11.00,11.05,0.00,11.00,316.92,127.68,0.07,15.00,0.04,1
T,40,80.00,10.00,12.00,12.39,-0.01,12.00,355.99,32.04,0.00,15.00,0.07,1
L,40,8.20,13.50,10.00,10.07,-0.00,0.00,283.23,7.54,0.04,15.00,0.00,1
S,40,80.00,10.00,11.00,11.05,0.00,11.00,316.58,136.77,0.07,15.00,0.04,1
T,40,18.00,10.00,12.00,12.48,-0.00,12.00,347.98,16.30,0.00,15.00,0.07,1
L,40,5.40,13.50,10.00,10.31,0.01,0.00,275.44,-73.90,0.00,15.00,0.00,1
S,41,16.60,10.00,11.00,10.79,-0.00,11.00,323.64,134.73,0.07,15.00,0.00,1
T,40,80.00,10.00,12.00,12.29,0.01,12.00,350.64,-2.75,0.00,15.00,0.07,1
L,40,80.00,13.50,10.00,10.15,0.06,0.00,276.53,-180.40,0.00,15.00,0.00,1
S,40,23.90,10.00,11.00,10.79,0.00,11.00,330.44,132.34,0.08,15.00,0.00,1
T,40,19.50,10.00,12.00,11.97,-0.01,12.00,356.42,39.87,0.00,15.00,0.08,1
L,40,8.20,13.50,20.00,11.08,0.01,0.00,569.74,5.58,0.00,15.00,0.00,1
S,40,26.50,10.00,21.00,11.30,0.00,21.00,579.43,135.37,0.08,15.00,0.00,1
T,40,21.10,10.00,12.00,11.98,-0.02,12.00,356.38,63.80,0.00,15.00,0.08,1
L,40,80.00,13.50,20.00,16.80,0.10,0.00,484.81,-355.59,0.00,15.00,0.00,1
S,40,30.90,10.00,21.00,15.73,-0.02,21.00,561.33,204.82,0.08,15.00,0.00,1
T,40,80.00,10.00,22.00,13.06,-0.03,22.00,647.90,100.42,0.00,15.00,0.08,1
L,40,21.30,13.50,20.00,17.71,0.02,0.00,494.14,-5.17,0.00,15.00,0.00,1
S,40,29.20,10.00,21.00,17.90,-0.08,21.00,552.19,352.96,0.07,15.00,0.00,1
T,40,80.00,10.00,22.00,16.79,-0.14,22.00,643.48,360.82,0.00,15.00,0.07,1
L,40,80.00,13.50,20.00,18.36,0.10,0.00,501.38,-461.84,0.00,15.00,0.00,1
S,40,22.30,10.00,21.00,19.39,-0.03,21.00,546.09,184.13,0.07,15.00,0.00,1
T,40,8.00,10.00,20.00,19.67,-0.08,20.00,567.81,204.22,0.02,15.00,0.07,1
L,40,80.00,13.50,20.00,18.89,0.05,0.00,505.77,-183.57,0.00,15.00,0.00,1
L,40,51.60,13.50,20.00,19.12,0.02,0.00,506.17,-148.65,0.00,15.00,0.00,1
T,40,10.10,10.00,21.40,21.34,-0.07,21.40,571.28,283.63,0.02,15.00,0.07,1
L,40,53.00,13.50,20.00,19.54,-0.02,0.00,500.40,-49.05,0.00,15.00,0.00,1
S,40,13.70,10.00,21.00,20.13,-0.03,21.00,554.15,211.08,0.07,15.00,0.00,1
T,40,80.00,15.00,22.00,21.65,-0.02,22.00,588.86,138.60,0.04,15.00,0.07,1
L,40,49.20,13.50,20.00,19.74,-0.06,0.00,500.23,57.50,0.05,15.00,0.00,1
S,40,12.20,15.00,19.00,20.34,-0.01,19.00,493.88,246.86,0.07,15.00,0.00,1
S,40,12.50,15.00,19.00,20.21,-0.01,19.00,489.58,247.84,0.07,15.00,0.05,1
L,40,51.20,13.50,20.00,19.85,-0.03,0.00,499.84,-60.58,0.05,15.00,0.00,1
S,40,14.20,15.00,19.00,20.07,-0.01,19.00,486.22,255.77,0.07,15.00,0.05,1
T,40,80.00,15.00,20.00,21.27,-0.07,20.00,539.42,323.39,0.06,15.00,0.07,1
L,40,54.10,13.50,20.00,19.62,-0.08,0.00,507.45,15.68,0.06,15.00,0.00,1
S,40,7.40,15.00,19.00,19.50,0.02,19.00,490.62,168.17,0.08,15.00,0.05,1
T,40,80.00,15.00,20.00,20.79,-0.00,20.00,538.69,192.12,0.06,15.00,0.08,1
L,40,57.70,13.50,20.00,19.29,-0.09,0.00,521.04,59.22,0.06,15.00,0.00,1
S,40,0.30,15.00,19.00,19.11,0.04,19.00,495.41,117.48,0.08,15.00,0.06,1
T,40,80.00,15.00,20.00,20.26,-0.00,20.00,545.10,213.04,0.04,15.00,0.08,1
L,40,59.70,13.50,20.00,19.52,-0.15,0.00,522.74,376.34,0.04,15.00,0.00,1
S,40,1.10,15.00,19.00,18.84,0.14,19.00,502.21,-146.15,0.08,15.00,0.06,1
T,40,80.00,15.00,20.00,20.22,-0.01,20.00,543.58,224.74,0.04,15.00,0.08,1
L,40,58.60,13.50,20.00,19.75,-0.10,0.00,522.21,228.37,0.04,15.00,0.00,1
S,40,2.00,15.00,19.00,18.72,0.14,19.00,508.01,-159.98,0.08,15.00,0.04,1
T,40,80.00,15.00,20.00,20.17,-0.00,20.00,542.03,222.93,0.06,15.00,0.08,1
L,40,56.30,13.50,20.00,19.79,-0.10,0.00,523.54,264.29,0.00,15.00,0.00,1
S,40,1.30,15.00,19.00,17.96,0.14,19.00,536.86,-219.09,0.04,15.00,0.00,1
S,40,0.10,15.00,19.00,17.99,0.14,19.00,542.06,-242.78,0.04,15.00,0.00,1
L,40,54.30,13.50,20.00,20.02,-0.09,0.00,519.73,252.78,0.00,15.00,0.00,1
S,40,2.80,15.00,19.00,18.82,0.13,19.00,526.13,-232.64,0.04,15.00,0.00,1
T,40,80.00,15.00,20.00,20.02,-0.01,20.00,542.10,243.30,0.08,15.00,0.04,1
L,40,39.10,13.50,20.00,20.29,-0.12,0.00,513.51,427.86,0.00,15.00,0.00,1
S,40,1.60,15.00,19.00,18.99,0.12,19.00,523.02,-273.05,0.04,15.00,0.00,1
S,40,2.20,15.00,19.00,19.73,0.12,19.00,503.58,-271.73,0.01,15.00,0.00,1
L,40,80.00,13.50,20.00,20.10,-0.04,0.00,518.39,123.23,0.00,15.00,0.00,1
S,40,1.20,15.00,19.00,19.41,0.03,19.00,507.76,-4.43,0.01,15.00,0.00,1
T,40,65.60,15.00,20.00,19.75,-0.01,20.00,553.07,252.11,0.07,15.00,0.01,1
L,40,80.00,13.50,20.00,20.07,0.03,0.00,517.78,20.13,0.00,15.00,0.00,1
S,40,5.40,15.00,19.00,19.25,0.04,19.00,507.62,-162.18,0.01,15.00,0.00,1
S,40,11.50,15.00,19.00,19.11,0.12,19.00,509.94,-442.16,0.01,15.00,0.00,1
L,40,80.00,13.50,20.00,20.09,-0.03,0.00,515.65,302.20,0.00,15.00,0.00,1
S,40,14.60,15.00,19.00,18.98,0.12,19.00,512.59,-353.34,0.01,15.00,0.00,1
T,40,47.10,15.00,20.00,20.43,-0.01,20.00,537.39,259.07,0.07,15.00,0.01,1
L,40,80.00,13.50,20.00,19.76,-0.08,0.00,523.99,312.13,0.05,15.00,0.00,1
S,40,15.10,15.00,19.00,18.89,0.02,19.00,515.81,-130.08,0.01,15.00,0.00,1
T,40,43.50,15.00,20.00,20.49,-0.01,20.00,532.82,274.81,0.07,15.00,0.01,1
L,40,80.00,13.50,20.00,20.03,0.09,0.00,519.32,-114.31,0.05,15.00,0.00,1
T,40,39.90,15.00,20.00,20.26,-0.02,20.00,536.04,277.32,0.07,15.00,0.01,1
T,40,18.50,15.00,20.00,19.94,-0.01,20.00,542.85,259.19,0.07,15.00,0.01,1
L,40,80.00,13.50,20.00,20.18,0.05,0.00,514.96,63.56,0.05,15.00,0.00,1
S,40,14.50,15.00,19.00,18.95,0.03,19.00,515.62,-209.80,0.01,15.00,0.05,1
T,40,14.90,15.00,18.59,19.81,-0.00,18.59,509.85,251.89,0.07,15.00,0.01,1
L,40,80.00,13.50,20.00,19.84,0.00,0.00,521.62,189.87,0.08,15.00,0.00,1
S,40,18.40,15.00,19.00,18.57,0.07,19.00,525.85,-253.16,0.05,15.00,0.08,1
T,40,12.00,15.00,18.00,19.43,0.00,18.00,487.76,244.16,0.07,15.00,0.01,1
L,40,80.00,13.50,20.00,20.49,0.06,0.00,503.51,-71.05,0.08,15.00,0.00,1
T,40,11.40,15.00,18.00,19.03,0.00,18.00,489.92,231.64,0.08,15.00,0.05,1
T,40,14.30,15.00,18.00,18.72,0.01,18.00,491.96,221.70,0.08,15.00,0.05,1
L,40,80.00,13.50,20.00,20.49,0.10,0.00,502.13,-109.44,0.05,15.00,0.00,1
S,40,32.60,15.00,21.00,21.26,-0.12,21.00,529.92,238.19,0.05,15.00,0.05,1
T,40,16.10,15.00,22.00,18.76,0.03,22.00,610.23,166.80,0.08,15.00,0.05,1
L,40,80.00,13.50,20.00,20.04,0.04,0.00,511.16,9.73,0.04,15.00,0.00,1
T,40,80.00,15.00,22.00,19.43,0.07,22.00,611.59,15.19,0.08,15.00,0.07,1
T,40,-2.00,15.00,20.00,20.19,0.09,20.00,554.59,16.48,0.08,15.00,0.07,1
L,40,80.00,13.50,20.00,19.83,-0.01,0.00,517.19,20.41,0.04,15.00,0.00,1
S,41,39.90,15.00,21.00,20.49,-0.14,21.00,557.37,216.50,0.07,15.00,0.04,1
T,40,-2.00,15.00,20.00,20.96,0.14,20.00,540.22,-138.57,0.08,15.00,0.07,1
L,40,80.00,13.50,20.00,20.13,0.10,0.00,511.20,-289.57,0.04,15.00,0.00,1
S,40,33.10,15.00,21.00,20.78,-0.12,21.00,554.25,237.79,0.05,15.00,0.04,1
T,40,80.00,15.00,22.00,21.15,0.15,22.00,586.76,-203.03,0.06,15.00,0.05,1
L,40,80.00,13.50,20.00,20.04,0.05,0.00,513.15,-34.29,0.02,15.00,0.00,1
S,40,31.90,15.00,21.00,20.24,-0.12,21.00,567.90,274.64,0.01,15.00,0.02,1
T,40,80.00,15.00,22.00,21.28,0.14,22.00,593.12,-229.99,0.06,15.00,0.05,1
L,40,80.00,13.50,20.00,19.87,-0.01,0.00,516.78,72.97,0.02,15.00,0.00,1
T,40,80.00,15.00,22.00,21.43,0.14,22.00,593.48,-246.32,0.03,15.00,0.01,1
T,40,27.20,15.00,22.00,21.47,0.14,22.00,595.59,-272.21,0.03,15.00,0.01,1
L,40,80.00,13.50,20.00,19.98,-0.00,0.00,514.90,93.63,0.00,15.00,0.00,1
S,40,22.30,15.00,21.00,21.55,-0.12,21.00,540.83,409.94,0.01,15.00,0.02,1
T,40,31.30,15.00,22.00,21.43,0.09,22.00,594.69,-163.94,0.03,15.00,0.01,1
L,41,80.00,13.50,20.00,20.15,0.00,0.00,509.77,18.78,0.00,15.00,0.00,1
S,40,16.70,5.00,21.00,20.50,-0.07,21.00,567.17,237.25,0.01,15.00,0.00,1
S,40,10.50,5.00,21.00,20.76,-0.03,21.00,563.23,130.82,0.01,15.00,0.00,1
L,40,80.00,13.50,10.00,19.14,0.05,0.00,215.06,-72.55,0.00,15.00,0.00,1
S,40,8.00,5.00,11.00,20.82,-0.03,11.00,301.97,211.80,0.01,15.00,0.00,1
S,40,4.90,5.00,9.59,20.30,-0.08,9.59,221.49,374.70,0.01,15.00,0.00,1
L,40,80.00,13.50,10.00,14.56,0.03,0.00,241.47,-44.42,0.00,15.00,0.00,1
S,40,4.50,5.00,9.00,18.13,-0.03,9.00,200.56,135.54,0.01,15.00,0.00,1
T,40,14.20,5.00,10.00,18.72,0.03,10.00,246.79,-105.82,0.01,15.00,0.01,1
L,40,24.80,13.50,10.00,10.88,-0.07,0.00,316.36,160.38,0.00,15.00,0.00,1
S,40,4.10,5.00,9.00,13.05,0.01,9.00,243.49,113.66,0.01,15.00,0.00,1
T,40,10.20,5.00,10.00,14.62,-0.00,10.00,264.50,-103.44,0.01,15.00,0.01,1
L,40,80.00,13.50,10.00,10.78,0.04,0.00,306.61,-139.86,0.00,15.00,0.00,1
T,40,10.00,5.00,12.00,9.73,-0.01,12.00,417.64,-93.61,0.01,15.00,0.01,1
S,40,15.30,5.00,11.00,10.85,0.02,11.00,334.55,99.04,0.04,15.00,0.00,1
L,40,80.00,13.50,10.00,10.78,0.03,0.00,295.10,-104.38,0.00,15.00,0.00,1
S,40,15.90,5.00,11.00,11.44,0.02,11.00,320.12,115.60,0.04,15.00,0.00,1
T,40,12.20,5.00,12.00,12.81,-0.01,12.00,344.68,-96.80,0.01,15.00,0.04,1
L,40,80.00,13.50,10.00,10.53,-0.06,0.00,293.58,167.96,0.00,15.00,0.00,1
S,40,15.40,5.00,11.00,11.16,0.02,11.00,324.02,90.83,0.04,15.00,0.00,1
S,40,15.50,5.00,11.00,11.33,0.02,11.00,318.60,75.92,0.04,15.00,0.00,1
L,40,80.00,13.50,10.00,10.62,0.01,0.00,284.86,-1.77,0.01,15.00,0.00,1
S,40,15.60,5.00,11.00,11.28,0.02,11.00,317.93,72.21,0.04,15.00,0.00,1
T,40,19.70,5.00,12.00,12.87,-0.01,12.00,325.50,-93.01,0.05,15.00,0.07,1
L,40,80.00,13.50,10.00,10.40,0.05,0.00,283.76,-85.18,0.01,15.00,0.00,1
S,40,14.60,5.00,11.00,11.20,0.03,11.00,316.94,52.05,0.07,15.00,0.01,1
S,40,14.90,5.00,11.00,11.04,0.03,11.00,320.02,49.63,0.07,15.00,0.01,1
L,40,17.40,13.50,10.00,10.46,0.04,0.00,280.18,-60.13,0.01,15.00,0.00,1
S,40,15.00,5.00,11.00,11.03,0.03,11.00,320.05,37.64,0.07,15.00,0.01,1
T,40,70.90,5.00,12.00,12.05,-0.07,12.00,334.13,125.12,0.05,15.00,0.07,1
L,40,23.30,13.50,10.00,9.73,-0.02,0.00,293.03,48.81,0.01,15.00,0.00,1
S,40,14.70,5.00,11.00,10.95,0.03,11.00,322.37,26.35,0.07,15.00,0.01,1
T,40,71.50,5.00,12.00,12.27,-0.07,12.00,326.44,50.52,0.05,15.00,0.07,1
L,40,80.00,13.50,10.00,10.09,0.03,0.00,286.43,-132.20,0.01,15.00,0.00,1
S,40,14.50,5.00,11.00,10.84,0.03,11.00,325.90,26.06,0.07,15.00,0.01,1
T,40,73.80,5.00,12.00,11.79,-0.03,12.00,340.26,-49.40,0.05,15.00,0.07,1
L,40,23.00,13.50,10.00,10.21,-0.05,0.00,280.90,238.67,0.01,15.00,0.00,1
S,40,14.60,5.00,11.00,10.81,0.03,11.00,328.81,13.15,0.06,15.00,0.01,1
T,40,73.40,5.00,12.00,12.11,-0.08,12.00,332.68,143.52,0.06,15.00,0.06,1
L,40,80.00,13.50,10.00,10.16,0.04,0.00,281.05,-235.54,0.01,15.00,0.00,1
S,40,14.50,5.00,11.00,10.74,0.02,11.00,333.51,24.22,0.06,15.00,0.01,1
T,40,77.60,5.00,12.00,12.03,-0.02,12.00,332.40,-37.56,0.06,15.00,0.06,1
L,40,80.00,13.50,10.00,10.11,0.05,0.00,281.35,-162.59,0.01,15.00,0.00,1
S,40,14.50,5.00,11.00,10.92,0.02,11.00,331.25,26.93,0.06,15.00,0.01,1
T,40,73.10,5.00,12.00,11.89,-0.06,12.00,336.37,197.64,0.06,15.00,0.06,1
L,40,24.00,13.50,10.00,10.04,-0.01,0.00,282.41,28.78,0.01,15.00,0.00,1
S,40,14.20,5.00,11.00,11.18,0.01,11.00,324.66,25.25,0.04,15.00,0.01,1
T,40,74.60,5.00,12.00,11.95,-0.06,12.00,336.49,140.08,0.02,15.00,0.06,1
L,40,80.00,13.50,10.00,10.22,-0.01,0.00,276.46,78.19,0.01,15.00,0.00,1
S,40,14.10,5.00,11.00,11.20,0.02,11.00,322.27,13.71,0.04,15.00,0.01,1
T,40,76.40,5.00,12.00,11.87,-0.02,12.00,338.69,71.77,0.02,15.00,0.04,1
L,40,26.40,13.50,10.00,10.19,0.03,0.00,275.16,-124.72,0.01,15.00,0.00,1
S,40,13.90,5.00,11.00,11.07,0.01,11.00,324.00,8.72,0.04,15.00,0.01,1
T,40,76.50,5.00,12.00,12.02,-0.06,12.00,336.19,172.08,0.02,15.00,0.04,1
L,40,80.00,13.50,10.00,10.10,-0.06,0.00,275.14,119.50,0.01,15.00,0.00,1
S,40,13.70,5.00,11.00,10.88,0.01,11.00,329.12,10.03,0.04,15.00,0.01,1
T,40,77.70,5.00,12.00,11.85,-0.01,12.00,339.28,85.01,0.01,15.00,0.04,1
L,40,22.10,13.50,10.00,9.99,0.05,0.00,277.62,-103.26,0.01,15.00,0.00,1
S,40,13.90,5.00,11.00,11.02,0.01,11.00,326.61,11.86,0.02,15.00,0.00,1
T,40,80.00,5.00,12.00,11.82,-0.05,12.00,342.15,186.48,0.01,15.00,0.04,1
L,40,23.20,13.50,10.00,9.80,-0.06,0.00,280.97,194.09,0.00,15.00,0.00,1
S,40,13.60,5.00,11.00,10.99,0.01,11.00,328.48,8.21,0.02,15.00,0.00,1
T,40,80.00,5.00,12.00,12.08,-0.01,12.00,337.37,94.77,0.01,15.00,0.02,1
L,40,80.00,13.50,10.00,9.78,-0.00,0.00,284.93,47.10,0.00,15.00,0.00,1
S,40,13.60,5.00,11.00,10.95,0.00,11.00,329.68,17.36,0.02,15.00,0.00,1
S,40,13.20,5.00,11.00,10.95,0.00,11.00,329.85,17.93,0.02,15.00,0.00,1
L,40,80.00,13.50,10.00,9.98,0.03,0.00,280.58,-134.44,0.00,15.00,0.00,1
