Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,40,31.70,10.00,21.00,21.08,-0.13,21.00,574.41,157.62,0.06,15.00,0.05,1
L,40,80.00,17.00,20.00,20.05,0.00,0.00,519.09,80.99,0.05,15.00,0.00,1
T,40,80.00,10.00,22.00,21.62,0.16,22.00,581.77,-206.44,0.06,15.00,0.06,1
S,40,33.40,10.00,21.00,21.25,-0.15,21.00,570.72,208.09,0.06,15.00,0.05,1
L,40,19.30,17.00,20.00,20.21,0.06,0.00,514.13,-53.94,0.03,15.00,0.00,1
T,40,80.00,10.00,22.00,21.98,0.16,22.00,576.54,-242.05,0.06,15.00,0.06,1
S,40,32.60,10.00,21.00,20.98,-0.14,21.00,577.13,256.56,0.06,15.00,0.05,1
L,40,80.00,17.00,20.00,20.11,0.06,0.00,514.99,-129.01,0.03,15.00,0.00,1
T,40,27.60,10.00,22.00,21.91,0.14,22.00,578.86,-265.75,0.01,15.00,0.06,1
S,40,28.80,10.00,21.00,20.60,-0.13,21.00,586.89,269.33,0.02,15.00,0.03,1
L,40,80.00,17.00,20.00,19.90,0.00,0.00,519.94,58.28,0.03,15.00,0.00,1
T,40,29.70,10.00,22.00,21.94,0.09,22.00,578.63,-142.99,0.01,15.00,0.02,1
S,40,24.20,10.00,21.00,22.03,-0.12,21.00,553.21,291.03,0.02,15.00,0.03,1
L,40,18.80,17.00,20.00,19.92,0.06,0.00,519.85,-70.90,0.01,15.00,0.00,1
T,40,28.20,10.00,22.00,21.94,0.09,22.00,579.02,-244.69,0.01,15.00,0.02,1
S,40,20.90,10.00,21.00,21.10,-0.07,21.00,572.95,210.05,0.02,15.00,0.01,1
L,40,80.00,17.00,20.00,19.89,-0.00,0.00,521.34,41.44,0.01,15.00,0.00,1
T,40,24.50,10.00,22.00,22.32,0.13,22.00,570.08,-405.81,0.01,15.00,0.02,1
S,40,13.80,10.00,21.00,21.01,-0.07,21.00,574.78,244.38,0.02,15.00,0.01,1
L,40,80.00,17.00,20.00,20.02,0.00,0.00,519.12,27.08,0.01,15.00,0.00,1
T,40,13.40,10.00,22.00,22.12,0.03,22.00,578.67,-110.60,0.01,15.00,0.02,1
S,40,9.60,10.00,19.00,21.32,-0.07,19.00,515.19,325.41,0.02,15.00,0.01,1
L,40,80.00,17.00,20.00,20.08,0.00,0.00,518.14,96.01,0.01,15.00,0.00,1
T,40,7.60,10.00,18.00,21.59,0.03,18.00,471.03,-206.58,0.01,15.00,0.02,1
L,40,80.00,17.00,20.00,19.98,0.00,0.00,520.28,28.29,0.00,15.00,0.00,1
L,40,80.00,17.00,20.00,19.90,0.00,0.00,522.48,20.82,0.00,15.00,0.00,1
T,40,8.30,10.00,18.00,20.10,0.08,18.00,472.92,-323.88,0.03,15.00,0.02,1
S,40,4.20,10.00,19.00,18.98,-0.02,19.00,540.11,184.16,0.02,15.00,0.00,1
L,40,80.00,17.00,20.00,19.60,-0.00,0.00,532.73,93.06,0.00,15.00,0.00,1
T,40,10.10,10.00,18.78,19.38,0.00,18.78,490.88,-128.34,0.03,15.00,0.02,1
S,40,12.20,10.00,21.00,20.34,-0.03,21.00,552.95,242.09,0.02,15.00,0.00,1
L,40,80.00,17.00,20.00,20.81,-0.00,0.00,502.92,-42.94,0.01,15.00,0.00,1
T,40,37.20,10.00,22.00,19.18,-0.06,22.00,593.92,51.66,0.06,15.00,0.02,1
S,40,16.70,10.00,21.00,20.31,-0.01,21.00,565.80,177.69,0.06,15.00,0.01,1
L,40,80.00,17.00,20.00,19.66,0.01,0.00,528.84,61.58,0.01,15.00,0.00,1
T,40,80.00,10.00,22.00,20.52,-0.14,22.00,588.45,233.00,0.06,15.00,0.06,1
S,40,15.90,10.00,21.00,20.41,0.02,21.00,571.88,122.17,0.06,15.00,0.01,1
L,40,24.40,17.00,20.00,19.82,-0.05,0.00,527.29,122.17,0.00,15.00,0.00,1
T,40,79.10,10.00,22.00,21.20,-0.15,22.00,585.03,247.33,0.06,15.00,0.06,1
S,40,15.60,10.00,21.00,20.73,0.11,21.00,569.43,-183.54,0.07,15.00,0.00,1
L,40,80.00,17.00,20.00,19.88,0.07,0.00,527.08,-131.64,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,21.49,-0.14,22.00,585.21,276.46,0.06,15.00,0.06,1
S,40,15.50,10.00,21.00,20.42,0.03,21.00,580.76,140.09,0.07,15.00,0.00,1
L,40,32.00,17.00,20.00,20.06,-0.05,0.00,522.70,259.65,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,21.72,-0.10,22.00,584.24,165.48,0.01,15.00,0.07,1
S,40,15.00,10.00,21.00,20.67,0.07,21.00,580.34,-86.75,0.05,15.00,0.00,1
L,40,34.30,17.00,20.00,20.13,0.00,0.00,519.07,-77.18,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,21.83,-0.09,22.00,583.67,253.86,0.01,15.00,0.05,1
S,40,15.10,10.00,21.00,20.84,0.07,21.00,578.28,-43.60,0.05,15.00,0.00,1
L,40,80.00,17.00,20.00,20.11,0.05,0.00,517.64,-90.07,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,21.98,-0.09,22.00,580.56,289.12,0.01,15.00,0.05,1
S,40,15.00,10.00,21.00,21.07,0.02,21.00,572.59,43.03,0.03,15.00,0.00,1
L,40,57.90,17.00,20.00,20.22,-0.06,0.00,512.23,126.69,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,21.88,-0.08,22.00,583.85,288.92,0.01,15.00,0.03,1
S,40,14.80,10.00,21.00,21.11,0.03,21.00,570.66,7.68,0.03,15.00,0.00,1
L,40,61.70,17.00,20.00,19.82,0.05,0.00,521.06,-118.75,0.00,15.00,0.00,1
T,41,80.00,10.00,22.00,23.21,-0.07,22.00,557.00,291.12,0.01,15.00,0.03,1
S,40,14.80,10.00,21.00,20.75,0.03,21.00,582.96,0.21,0.01,15.00,0.00,1
L,40,66.00,17.00,20.00,19.90,-0.05,0.00,520.52,190.17,0.00,15.00,0.00,1
T,40,12.80,10.00,22.00,22.25,-0.01,22.00,572.01,123.79,0.02,15.00,0.03,1
S,40,14.40,10.00,21.00,21.38,0.03,21.00,569.69,-2.89,0.01,15.00,0.00,1
L,40,80.00,17.00,20.00,21.15,0.00,0.00,490.82,-5.85,0.00,15.00,0.00,1
T,40,11.70,10.00,22.00,21.67,-0.02,22.00,587.69,232.86,0.02,15.00,0.01,1
S,40,14.40,10.00,21.00,20.72,0.02,21.00,586.86,1.92,0.00,15.00,0.00,1
L,40,80.00,17.00,20.00,19.40,0.01,0.00,527.27,-12.41,0.00,15.00,0.00,1
T,40,9.20,10.00,20.00,21.59,-0.01,20.00,530.24,196.93,0.06,15.00,0.00,1
S,40,14.40,10.00,21.00,20.86,0.01,21.00,586.24,12.54,0.00,15.00,0.00,1
L,40,80.00,17.00,20.00,20.04,0.00,0.00,512.22,0.62,0.00,15.00,0.00,1
T,40,9.00,10.00,20.00,20.90,0.01,20.00,530.97,131.05,0.06,15.00,0.00,1
S,40,14.40,10.00,21.00,20.80,0.01,21.00,589.43,12.83,0.01,15.00,0.00,1
L,40,79.20,17.00,20.00,19.55,0.00,0.00,527.29,2.51,0.00,15.00,0.00,1
T,40,8.60,10.00,20.00,20.20,0.04,20.00,540.20,73.52,0.07,15.00,0.01,1
S,40,14.20,10.00,21.00,20.83,0.01,21.00,590.30,12.10,0.01,15.00,0.00,1
L,40,80.00,17.00,20.00,19.69,0.00,0.00,527.29,-0.78,0.00,15.00,0.00,1
T,40,8.70,10.00,20.00,19.25,0.12,20.00,562.54,-116.22,0.07,15.00,0.01,1
S,40,14.10,10.00,21.00,20.76,0.01,21.00,592.34,7.28,0.00,15.00,0.00,1
L,40,80.00,17.00,20.00,19.67,0.00,0.00,531.37,-3.28,0.00,15.00,0.00,1
T,40,8.60,10.00,20.00,20.36,0.02,20.00,535.11,88.17,0.05,15.00,0.00,1
S,40,13.80,10.00,21.00,21.13,0.01,21.00,584.50,-3.45,0.00,15.00,0.00,1
L,40,80.00,17.00,20.00,20.04,0.05,0.00,526.21,-176.98,0.00,15.00,0.00,1
T,40,8.70,10.00,20.00,20.20,0.03,20.00,534.03,24.70,0.05,15.00,0.00,1
S,40,13.80,10.00,21.00,21.05,0.01,21.00,586.31,-1.01,0.00,15.00,0.00,1
L,40,80.00,17.00,20.00,20.37,-0.05,0.00,519.92,195.04,0.00,15.00,0.00,1
T,40,8.80,10.00,20.00,20.14,0.04,20.00,531.94,8.66,0.04,15.00,0.00,1
S,40,13.70,10.00,21.00,20.95,0.01,21.00,589.33,0.70,0.00,15.00,0.00,1
L,40,79.40,17.00,20.00,20.00,-0.06,0.00,528.85,147.25,0.00,15.00,0.00,1
T,40,9.20,10.00,20.00,20.19,0.04,20.00,529.61,0.98,0.04,15.00,0.00,1
S,40,14.40,10.00,21.00,20.95,0.00,21.00,589.82,7.15,0.00,15.00,0.00,1
L,40,80.00,17.00,20.00,19.83,-0.06,0.00,529.59,176.88,0.00,15.00,0.00,1
T,40,8.80,10.00,20.00,19.95,0.04,20.00,534.75,-7.78,0.01,15.00,0.00,1
S,40,14.00,10.00,21.00,21.01,0.00,21.00,589.76,12.95,0.00,15.00,0.00,1
L,40,80.00,17.00,20.00,20.19,-0.06,0.00,522.38,190.64,0.00,15.00,0.00,1
T,40,9.10,10.00,20.00,19.93,0.03,20.00,536.34,-3.72,0.01,15.00,0.00,1
S,40,14.40,10.00,21.00,20.99,0.00,21.00,590.37,2.81,0.00,15.00,0.00,1
L,40,80.00,17.00,20.00,19.98,-0.11,0.00,526.37,336.74,0.01,15.00,0.00,1
T,40,9.20,10.00,20.00,20.04,0.02,20.00,533.81,6.55,0.00,15.00,0.00,1
S,40,14.40,10.00,21.00,21.17,0.00,21.00,585.28,1.27,0.00,15.00,0.01,1
L,40,80.00,17.00,20.00,20.35,0.00,0.00,516.54,18.07,0.01,15.00,0.00,1
T,40,9.30,10.00,20.00,20.01,0.02,20.00,535.03,5.97,0.00,15.00,0.00,1
S,40,14.30,10.00,21.00,20.92,0.01,21.00,590.48,-4.28,0.00,15.00,0.03,1
L,40,18.90,17.00,20.00,20.43,-0.06,0.00,510.24,276.92,0.03,15.00,0.00,1
T,40,9.20,10.00,20.00,19.65,0.01,20.00,544.72,29.74,0.00,15.00,0.00,1
S,40,14.50,10.00,21.00,20.97,0.00,21.00,590.12,1.89,0.00,15.00,0.03,1
L,40,10.60,17.00,20.00,20.34,-0.01,0.00,508.31,96.62,0.03,15.00,0.00,1
T,40,9.50,10.00,20.00,20.52,0.00,20.00,526.40,21.93,0.00,15.00,0.00,1
S,40,14.90,10.00,21.00,20.87,0.00,21.00,594.25,5.74,0.00,15.00,0.03,1
L,40,7.90,17.00,20.00,20.11,-0.06,0.00,510.53,295.85,0.06,15.00,0.00,1
T,40,9.70,10.00,20.00,19.62,0.00,20.00,547.75,30.83,0.00,15.00,0.00,1
S,40,15.40,10.00,21.00,20.79,0.00,21.00,598.43,2.70,0.00,15.00,0.06,1
L,40,2.60,17.00,20.00,19.84,0.00,0.00,517.40,91.49,0.06,15.00,0.00,1
T,40,9.50,10.00,20.00,20.01,0.01,20.00,540.22,7.88,0.00,15.00,0.00,1
S,40,17.20,10.00,21.00,20.82,0.00,21.00,599.78,-4.23,0.00,15.00,0.06,1
L,40,9.70,17.00,20.00,19.84,-0.01,0.00,519.26,216.63,0.03,15.00,0.00,1
T,40,9.40,10.00,20.00,20.22,0.01,20.00,533.65,0.13,0.00,15.00,0.00,1
S,40,20.60,10.00,21.00,20.57,-0.00,21.00,607.44,13.63,0.00,15.00,0.03,1
L,40,6.30,17.00,20.00,20.18,-0.07,0.00,513.36,413.95,0.03,15.00,0.00,1
T,40,9.50,10.00,20.00,20.13,0.01,20.00,534.40,7.19,0.00,15.00,0.00,1
S,40,23.60,10.00,21.00,20.67,0.00,21.00,607.52,-1.40,0.00,15.00,0.06,1
L,40,2.30,17.00,20.00,19.59,0.06,0.00,528.86,-39.63,0.06,15.00,0.00,1
T,40,9.30,10.00,20.00,19.96,0.01,20.00,537.78,-8.98,0.00,15.00,0.00,1
S,40,30.70,10.00,21.00,20.49,0.01,21.00,613.44,-17.32,0.00,15.00,0.06,1
L,40,4.70,17.00,20.00,19.91,0.05,0.00,519.57,68.43,0.06,15.00,0.00,1
T,40,9.90,10.00,20.00,19.89,0.01,20.00,540.89,6.08,0.00,15.00,0.00,1
S,40,30.50,10.00,21.00,21.26,0.01,21.00,596.55,-35.22,0.00,15.00,0.06,1
L,40,80.00,17.00,20.00,19.90,0.00,0.00,521.41,162.77,0.07,15.00,0.00,1
T,40,9.80,10.00,20.00,19.84,0.01,20.00,544.33,-3.70,0.00,15.00,0.00,1
S,40,30.20,10.00,21.00,21.28,-0.00,21.00,592.76,25.36,0.00,15.00,0.07,1
L,40,2.80,17.00,20.00,20.04,0.07,0.00,517.97,-1.53,0.07,15.00,0.00,1
T,40,10.00,10.00,20.00,20.05,0.00,20.00,540.75,17.83,0.00,15.00,0.00,1
S,40,31.60,10.00,21.00,21.06,-0.11,21.00,595.81,362.19,0.00,15.00,0.07,1
L,40,80.00,17.00,20.00,19.99,0.06,0.00,519.46,13.17,0.05,15.00,0.00,1
T,40,9.90,10.00,20.00,19.61,-0.00,20.00,547.52,13.33,0.00,15.00,0.00,1
S,40,25.40,10.00,21.00,20.92,-0.12,21.00,598.80,286.70,0.00,15.00,0.05,1
L,40,6.40,17.00,20.00,20.20,0.05,0.00,517.46,7.16,0.05,15.00,0.00,1
T,40,10.50,10.00,20.00,20.43,-0.00,20.00,529.73,23.87,0.00,15.00,0.01,1
S,40,17.70,10.00,21.00,21.30,-0.07,21.00,589.46,177.70,0.01,15.00,0.05,1
L,40,80.00,17.00,20.00,20.27,-0.05,0.00,513.93,334.65,0.04,15.00,0.00,1
T,40,10.60,10.00,20.00,19.82,0.00,20.00,541.81,9.75,0.00,15.00,0.01,1
S,40,14.40,10.00,21.00,21.42,-0.06,21.00,581.77,291.96,0.01,15.00,0.04,1
L,40,4.10,17.00,20.00,20.09,0.07,0.00,517.92,-87.44,0.04,15.00,0.00,1
T,40,11.00,10.00,21.23,20.01,0.00,21.23,572.80,1.99,0.00,15.00,0.01,1
S,40,13.70,10.00,21.00,21.28,-0.08,21.00,581.51,314.61,0.02,15.00,0.04,1
L,40,0.10,17.00,20.00,20.13,0.05,0.00,515.62,-20.43,0.02,15.00,0.00,1
T,40,11.00,10.00,21.48,20.41,0.00,21.48,584.31,1.04,0.00,15.00,0.02,1
S,40,5.30,10.00,19.00,21.49,-0.07,19.00,511.97,298.06,0.02,15.00,0.02,1
L,40,80.00,17.00,20.00,20.03,-0.05,0.00,516.90,313.14,0.02,15.00,0.00,1
T,40,11.40,10.00,20.00,20.67,0.00,20.00,535.00,0.19,0.00,15.00,0.02,1
S,40,2.80,10.00,19.00,20.48,-0.02,19.00,511.32,208.68,0.05,15.00,0.02,1
L,40,80.00,17.00,20.00,20.00,0.06,0.00,518.29,-241.22,0.01,15.00,0.00,1
T,40,11.60,10.00,20.00,20.05,0.00,20.00,540.74,10.12,0.00,15.00,0.05,1
S,40,2.60,10.00,19.00,19.58,-0.02,19.00,520.32,236.42,0.05,15.00,0.01,1
L,40,80.00,17.00,20.00,19.97,0.07,0.00,519.49,-108.93,0.01,15.00,0.00,1
T,40,12.80,10.00,20.00,20.30,0.00,20.00,530.03,6.25,0.00,15.00,0.02,1
S,40,1.50,10.00,19.00,19.13,-0.02,19.00,527.04,178.34,0.02,15.00,0.01,1
L,40,80.00,17.00,20.00,20.12,-0.05,0.00,514.95,285.12,0.01,15.00,0.00,1
T,40,14.90,10.00,20.00,19.69,-0.00,20.00,545.27,21.01,0.00,15.00,0.02,1
S,40,2.50,10.00,19.00,18.30,-0.01,19.00,547.00,221.24,0.02,15.00,0.01,1
L,40,80.00,17.00,20.00,19.97,0.06,0.00,518.83,-252.40,0.01,15.00,0.00,1
T,40,32.60,10.00,20.00,19.77,0.01,20.00,547.47,-14.48,0.00,15.00,0.02,1
S,40,5.80,10.00,19.00,19.44,-0.02,19.00,522.71,273.78,0.05,15.00,0.01,1
L,40,80.00,17.00,20.00,19.98,0.06,0.00,519.11,-104.33,0.01,15.00,0.00,1
T,40,80.00,10.00,20.00,20.08,0.00,20.00,541.51,4.57,0.00,15.00,0.05,1
S,40,15.00,10.00,21.00,19.17,0.01,21.00,573.92,147.24,0.05,15.00,0.00,1
L,40,80.00,17.00,20.00,20.07,-0.05,0.00,516.74,199.11,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,20.12,-0.06,22.00,591.52,215.24,0.00,15.00,0.05,1
S,40,14.00,10.00,21.00,20.08,0.03,21.00,570.08,134.70,0.07,15.00,0.00,1
L,40,80.00,17.00,20.00,20.16,0.06,0.00,513.70,-195.99,0.00,15.00,0.00,1
T,40,80.00,10.00,22.00,20.89,-0.08,22.00,592.12,202.63,0.00,15.00,0.07,1
S,40,14.10,10.00,21.00,20.25,0.07,21.00,576.55,31.64,0.07,15.00,0.00,1
L,40,80.00,17.00,15.00,20.09,-0.07,0.00,383.78,313.29,0.01,15.00,0.00,1
T,40,80.00,10.00,22.00,21.19,-0.08,22.00,596.16,252.22,0.01,15.00,0.07,1
S,40,13.50,10.00,21.00,20.55,0.03,21.00,577.14,152.41,0.07,15.00,0.01,1
L,40,80.00,17.00,15.00,18.27,-0.12,0.00,375.95,277.04,0.01,15.00,0.00,1
T,40,80.00,10.00,22.00,21.60,-0.09,22.00,593.19,275.68,0.01,15.00,0.07,1
S,40,13.10,10.00,16.00,20.34,0.11,16.00,429.02,-212.28,0.07,15.00,0.01,1
S,40,13.10,10.00,16.00,19.53,0.11,16.00,424.91,-120.18,0.07,15.00,0.01,1
L,40,80.00,17.00,15.00,16.36,0.06,0.00,393.51,-169.61,0.01,15.00,0.00,1
S,40,12.80,10.00,16.00,16.22,0.02,16.00,491.02,195.62,0.05,15.00,0.01,1
L,40,80.00,17.00,15.00,15.47,-0.06,0.00,404.69,276.13,0.01,15.00,0.00,1
T,40,80.00,10.00,17.00,19.26,-0.06,17.00,454.17,242.55,0.02,15.00,0.05,1
S,40,13.30,10.00,16.00,17.44,0.02,16.00,451.86,33.63,0.05,15.00,0.01,1
L,40,80.00,17.00,15.00,15.00,-0.06,0.00,412.87,120.31,0.01,15.00,0.00,1
T,40,80.00,10.00,17.00,18.32,0.01,17.00,455.81,127.15,0.05,15.00,0.05,1
S,40,12.80,10.00,16.00,16.65,0.07,16.00,457.64,-111.32,0.05,15.00,0.01,1
L,40,4.20,17.00,15.00,14.57,0.00,0.00,419.71,153.92,0.03,15.00,0.00,1
T,40,80.00,10.00,17.00,17.72,0.00,17.00,458.53,164.32,0.05,15.00,0.05,1
S,40,12.70,10.00,16.00,16.26,0.03,16.00,460.04,22.04,0.02,15.00,0.03,1
L,40,80.00,17.00,15.00,15.06,-0.11,0.00,408.32,397.04,0.03,15.00,0.00,1
T,40,80.00,10.00,17.00,17.26,-0.01,17.00,463.56,182.41,0.02,15.00,0.02,1
S,40,13.20,10.00,16.00,16.00,0.03,16.00,464.07,3.48,0.02,15.00,0.03,1
L,40,9.50,17.00,15.00,15.50,0.06,0.00,395.92,-173.81,0.05,15.00,0.00,1
T,40,3.40,10.00,15.00,17.19,-0.05,15.00,410.43,329.25,0.02,15.00,0.02,1
S,40,13.10,10.00,16.00,16.04,0.03,16.00,462.93,-9.10,0.02,15.00,0.05,1
L,40,9.80,17.00,15.00,15.23,-0.06,0.00,398.97,340.72,0.05,15.00,0.00,1
T,40,4.80,10.00,15.00,16.39,-0.00,15.00,408.19,121.59,0.02,15.00,0.02,1
S,40,13.40,10.00,16.00,16.08,0.02,16.00,461.70,-6.47,0.01,15.00,0.05,1
L,40,9.90,17.00,15.00,15.08,-0.01,0.00,400.39,64.38,0.05,15.00,0.00,1
T,40,12.80,10.00,17.00,15.90,0.00,17.00,471.27,185.74,0.05,15.00,0.01,1
S,40,13.00,10.00,16.00,15.94,0.02,16.00,465.19,-3.11,0.01,15.00,0.05,1
L,40,11.30,17.00,15.00,15.03,-0.01,0.00,400.75,154.07,0.03,15.00,0.00,1
T,40,11.20,10.00,17.00,16.21,0.00,17.00,473.92,167.82,0.05,15.00,0.00,1
S,40,13.70,10.00,16.00,15.87,0.02,16.00,469.31,-1.90,0.00,15.00,0.03,1
L,40,80.00,17.00,15.00,14.97,-0.01,0.00,401.84,155.09,0.03,15.00,0.00,1
T,40,9.20,10.00,15.00,16.57,0.02,15.00,406.82,138.17,0.07,15.00,0.00,1
S,40,14.00,10.00,16.00,15.99,0.01,16.00,466.22,13.98,0.00,15.00,0.03,1
L,40,11.80,17.00,15.00,14.89,-0.06,0.00,404.26,268.73,0.03,15.00,0.00,1
T,40,9.20,10.00,15.00,15.79,0.03,15.00,411.08,89.80,0.07,15.00,0.00,1
S,40,11.50,10.00,16.00,15.95,0.01,16.00,466.41,11.39,0.00,15.00,0.03,1
L,40,10.10,17.00,15.00,14.97,0.05,0.00,403.37,-34.23,0.05,15.00,0.00,1
T,40,9.10,10.00,15.00,15.32,0.04,15.00,416.98,60.18,0.07,15.00,0.00,1
S,40,1.50,10.00,14.00,15.73,0.01,14.00,409.35,3.97,0.01,15.00,0.05,1
L,40,12.00,17.00,15.00,15.14,-0.06,0.00,397.90,356.59,0.05,15.00,0.00,1
T,40,8.90,10.00,13.00,15.09,0.12,13.00,368.05,-175.86,0.07,15.00,0.01,1
S,40,-0.90,10.00,14.00,14.92,0.00,14.00,413.24,15.70,0.01,15.00,0.05,1
L,40,80.00,17.00,15.00,15.13,0.06,0.00,396.33,-150.85,0.05,15.00,0.00,1
T,40,8.80,10.00,13.00,14.42,0.02,13.00,362.50,82.01,0.07,15.00,0.01,1
S,40,-1.90,10.00,14.00,14.42,0.00,14.00,417.55,1.57,0.01,15.00,0.05,1
L,40,13.00,17.00,15.00,15.06,0.05,0.00,397.39,43.63,0.07,15.00,0.00,1
T,40,8.80,10.00,13.00,13.85,0.03,13.00,363.38,35.76,0.07,15.00,0.01,1
S,40,0.30,10.00,14.00,14.34,0.01,14.00,415.42,0.01,0.00,15.00,0.07,1
L,40,13.70,17.00,15.00,14.91,-0.05,0.00,400.94,305.37,0.07,15.00,0.00,1
T,40,8.90,10.00,13.00,13.52,0.03,13.00,363.41,29.18,0.05,15.00,0.00,1
S,40,-0.70,10.00,14.00,14.06,0.00,14.00,419.61,22.68,0.00,15.00,0.07,1
L,40,13.30,17.00,15.00,14.69,0.08,0.00,406.34,-66.82,0.07,15.00,0.00,1
T,40,8.80,10.00,13.00,13.39,0.03,13.00,361.42,10.58,0.05,15.00,0.00,1
S,40,0.30,10.00,14.00,13.98,-0.02,14.00,421.20,66.83,0.00,15.00,0.07,1
L,40,15.90,17.00,15.00,15.08,0.06,0.00,397.58,-19.37,0.07,15.00,0.00,1
T,40,8.80,10.00,13.00,13.19,0.03,13.00,362.70,-1.60,0.05,15.00,0.00,1
S,40,1.90,10.00,14.00,13.81,-0.04,14.00,426.14,114.37,0.00,15.00,0.07,1
L,40,13.40,17.00,15.00,14.93,0.00,0.00,399.49,96.10,0.07,15.00,0.00,1
T,40,9.20,10.00,13.00,13.12,0.03,13.00,362.32,-2.66,0.03,15.00,0.00,1
S,40,2.60,10.00,14.00,14.09,-0.11,14.00,419.81,345.71,0.00,15.00,0.07,1
L,40,16.50,17.00,15.00,15.06,0.06,0.00,396.88,-65.65,0.04,15.00,0.00,1
T,40,9.60,10.00,13.00,12.63,0.02,13.00,376.27,5.39,0.03,15.00,0.00,1
S,40,0.50,10.00,14.00,14.52,-0.02,14.00,408.05,49.97,0.02,15.00,0.07,1
L,40,15.30,17.00,15.00,15.01,-0.00,0.00,397.88,136.29,0.04,15.00,0.00,1
T,40,9.80,10.00,13.00,13.09,0.02,13.00,364.59,-2.04,0.03,15.00,0.00,1
S,40,0.60,10.00,14.00,14.47,-0.02,14.00,403.92,138.45,0.02,15.00,0.04,1
L,40,13.50,17.00,15.00,15.14,0.05,0.00,394.20,-208.87,0.04,15.00,0.00,1
T,40,9.80,10.00,13.00,13.03,0.01,13.00,362.89,4.72,0.01,15.00,0.02,1
S,40,0.20,10.00,14.00,14.08,-0.06,14.00,410.55,280.28,0.02,15.00,0.04,1
L,40,14.40,17.00,15.00,15.20,0.06,0.00,390.33,-60.24,0.02,15.00,0.00,1
T,40,9.80,10.00,13.00,13.04,0.01,13.00,362.61,7.19,0.01,15.00,0.02,1
S,40,-0.20,10.00,14.00,14.11,-0.02,14.00,409.50,105.79,0.02,15.00,0.02,1
L,40,12.20,17.00,15.00,15.00,-0.05,0.00,393.30,234.68,0.02,15.00,0.00,1
T,40,10.30,10.00,13.28,12.89,0.01,13.28,380.31,11.83,0.01,15.00,0.04,1
S,40,0.70,10.00,14.00,14.20,-0.02,14.00,405.04,160.96,0.04,15.00,0.02,1
L,40,15.60,17.00,15.00,14.88,0.06,0.00,396.79,-122.26,0.01,15.00,0.00,1
T,40,10.60,10.00,14.58,13.63,0.01,14.58,395.00,0.57,0.00,15.00,0.04,1
S,40,2.50,10.00,14.00,14.28,-0.02,14.00,400.55,173.40,0.04,15.00,0.02,1
L,40,80.00,17.00,15.00,14.86,-0.05,0.00,398.75,216.43,0.01,15.00,0.00,1
T,40,10.30,10.00,13.49,13.74,0.01,13.49,375.04,-1.86,0.00,15.00,0.04,1
S,40,3.30,10.00,14.00,14.59,-0.02,14.00,392.91,188.51,0.06,15.00,0.01,1
L,40,15.80,17.00,15.00,14.84,0.06,0.00,401.05,-183.39,0.01,15.00,0.00,1
T,40,11.30,10.00,15.00,13.89,0.00,15.00,416.70,9.15,0.00,15.00,0.06,1
S,40,2.10,10.00,14.00,13.86,-0.02,14.00,408.04,183.62,0.06,15.00,0.01,1
L,40,20.20,17.00,15.00,14.92,-0.05,0.00,400.37,276.49,0.01,15.00,0.00,1
T,40,11.20,10.00,15.00,14.26,0.01,15.00,418.97,-0.68,0.00,15.00,0.06,1
S,40,6.80,10.00,14.00,14.02,-0.02,14.00,404.91,186.46,0.06,15.00,0.00,1
L,40,12.00,17.00,15.00,14.93,0.06,0.00,401.03,-248.70,0.00,15.00,0.00,1
T,40,12.50,10.00,15.00,14.71,0.00,15.00,413.92,13.66,0.01,15.00,0.06,1
S,40,3.30,10.00,14.00,14.10,-0.01,14.00,402.99,178.03,0.04,15.00,0.00,1
L,40,15.20,17.00,15.00,14.95,0.06,0.00,401.22,-95.53,0.00,15.00,0.00,1
T,40,13.70,10.00,15.00,14.75,0.00,15.00,416.90,11.42,0.01,15.00,0.04,1
S,40,6.60,10.00,14.00,13.92,-0.01,14.00,406.88,186.01,0.04,15.00,0.00,1
L,40,23.00,17.00,15.00,15.00,-0.01,0.00,398.33,-21.71,0.01,15.00,0.00,1
T,40,13.90,10.00,15.00,14.92,-0.00,15.00,414.87,17.00,0.00,15.00,0.04,1
S,40,3.40,10.00,14.00,13.99,-0.01,14.00,405.93,181.71,0.04,15.00,0.01,1
L,40,8.90,17.00,15.00,15.01,0.01,0.00,397.74,-13.60,0.01,15.00,0.00,1
T,40,80.00,10.00,15.00,15.08,0.00,15.00,410.55,8.08,0.00,15.00,0.04,1
S,40,9.60,10.00,14.00,14.06,-0.01,14.00,403.61,188.63,0.04,15.00,0.01,1
L,40,9.40,17.00,15.00,14.66,-0.05,0.00,408.62,184.33,0.01,15.00,0.00,1
T,40,80.00,10.00,15.00,15.10,-0.00,15.00,409.51,29.25,0.00,15.00,0.04,1
S,40,14.90,10.00,14.00,14.20,-0.00,14.00,399.35,169.07,0.06,15.00,0.00,1
L,40,11.40,17.00,15.00,14.71,0.05,0.00,412.16,-225.08,0.00,15.00,0.00,1
