Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,18.30,8.00,10.00,10.24,-0.00,0.00,316.01,3.89,0.00,15.00,0.00,1
L,40,20.80,8.00,10.00,10.15,-0.00,0.00,316.99,3.45,0.00,15.00,0.00,1
S,40,13.00,15.00,9.00,8.94,0.00,9.00,286.60,2.65,0.00,15.00,0.00,1
L,40,17.60,8.00,10.00,10.08,-0.00,0.00,316.87,0.26,0.00,15.00,0.00,1
L,40,19.30,8.00,10.00,10.03,-0.00,0.00,317.71,2.84,0.00,15.00,0.00,1
L,40,19.30,8.00,10.00,9.98,-0.00,0.00,318.77,6.25,0.00,15.00,0.00,1
L,40,18.90,8.00,10.00,9.97,-0.00,0.00,319.14,7.08,0.00,15.00,0.00,1
L,40,19.20,8.00,10.00,9.87,-0.00,0.00,321.97,-0.89,0.00,15.00,0.00,1
L,40,19.30,8.00,10.00,9.92,-0.00,0.00,321.52,4.12,0.00,15.00,0.00,1
L,40,19.10,8.00,10.00,9.98,-0.00,0.00,320.27,4.29,0.00,15.00,0.00,1
L,40,21.10,8.00,10.00,9.99,-0.00,0.00,320.30,4.61,0.00,15.00,0.00,1
L,40,22.90,8.00,10.00,9.94,0.00,0.00,321.47,-0.54,0.00,15.00,0.00,1
L,40,19.00,8.00,10.00,9.90,-0.00,0.00,322.97,4.52,0.00,15.00,0.00,1
L,40,20.00,8.00,10.00,9.85,-0.00,0.00,324.96,1.90,0.00,15.00,0.00,1
L,40,20.70,8.00,10.00,9.80,-0.00,0.00,327.12,4.58,0.00,15.00,0.00,1
L,40,22.20,8.00,10.00,9.87,0.00,0.00,326.39,-1.31,0.00,15.00,0.00,1
L,40,20.70,8.00,10.00,9.82,0.00,0.00,328.47,2.35,0.00,15.00,0.00,1
L,40,22.40,8.00,10.00,10.09,0.00,0.00,322.51,-3.20,0.00,15.00,0.00,1
L,40,21.20,8.00,10.00,10.08,0.00,0.00,322.25,-6.80,0.00,15.00,0.00,1
L,40,21.70,8.00,10.00,9.96,0.00,0.00,324.94,-7.69,0.00,15.00,0.00,1
L,40,22.30,8.00,10.00,10.09,0.00,0.00,321.62,-5.89,0.00,15.00,0.00,1
L,40,23.70,8.00,10.00,10.60,0.00,0.00,307.79,3.88,0.00,15.00,0.00,1
S,40,13.70,15.00,9.00,8.99,-0.01,9.00,292.74,37.05,0.00,15.00,0.00,1
L,40,23.90,8.00,10.00,10.15,0.00,0.00,315.35,-5.69,0.00,15.00,0.00,1
S,40,13.60,15.00,9.00,9.34,-0.00,9.00,282.89,11.70,0.00,15.00,0.00,1
L,40,22.80,8.00,10.00,9.93,0.00,0.00,319.95,-7.74,0.00,15.00,0.00,1
L,40,23.80,8.00,10.00,9.73,0.00,0.00,325.55,-0.38,0.00,15.00,0.00,1
S,40,13.60,15.00,9.00,9.40,0.00,9.00,274.36,5.53,0.00,15.00,0.00,1
L,40,23.20,8.00,10.00,9.73,-0.00,0.00,327.37,2.67,0.00,15.00,0.00,1
S,40,13.90,15.00,9.00,9.29,0.00,9.00,273.29,15.14,0.00,15.00,0.00,1
L,40,24.50,8.00,10.00,10.36,-0.01,0.00,312.71,14.21,0.00,15.00,0.00,1
L,40,24.80,8.00,10.00,9.82,-0.00,0.00,324.82,-4.80,0.00,15.00,0.00,1
S,40,14.00,15.00,9.00,8.95,0.00,9.00,279.09,7.58,0.00,15.00,0.00,1
L,40,25.20,8.00,10.00,10.06,-0.00,0.00,318.71,8.14,0.00,15.00,0.00,1
S,40,14.40,15.00,9.00,8.50,0.00,9.00,291.54,4.41,0.00,15.00,0.00,1
L,40,23.20,8.00,10.00,9.94,0.00,0.00,321.77,-5.32,0.00,15.00,0.00,1
L,40,22.10,8.00,10.00,9.93,-0.00,0.00,322.31,18.90,0.00,15.00,0.00,1
L,40,23.60,8.00,10.00,9.90,-0.01,0.00,323.49,13.84,0.00,15.00,0.00,1
S,40,14.20,15.00,9.00,9.00,0.00,9.00,282.44,-3.67,0.00,15.00,0.00,1
