Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,13.10,11.90,10.00,10.12,-0.01,0.00,281.47,41.31,0.01,15.00,0.00,1
T,40,12.30,10.00,12.00,11.79,0.01,12.00,332.48,-5.14,0.00,15.00,0.00,1
S,40,12.50,10.00,11.00,11.42,-0.01,11.00,300.28,12.53,0.00,15.00,0.00,1
L,40,8.80,11.90,10.00,10.08,-0.01,0.00,281.95,9.43,0.01,15.00,0.00,1
T,40,12.10,10.00,12.00,11.66,0.01,12.00,337.12,-14.41,0.00,15.00,0.01,1
S,40,12.40,10.00,11.00,10.90,-0.01,11.00,311.43,5.68,0.01,15.00,0.01,1
L,40,18.20,11.90,10.00,10.00,-0.00,0.00,283.46,12.57,0.01,15.00,0.00,1
T,41,12.20,10.00,12.00,11.62,0.02,12.00,340.20,-26.05,0.00,15.00,0.01,1
S,40,12.60,10.00,11.00,10.87,-0.01,11.00,312.68,22.77,0.01,15.00,0.01,1
L,40,12.20,11.90,10.00,9.91,-0.00,0.00,285.89,15.59,0.01,15.00,0.00,1
T,40,12.10,10.00,12.00,11.66,0.02,12.00,341.39,-23.76,0.00,15.00,0.01,1
S,40,12.20,10.00,11.00,11.19,-0.01,11.00,305.07,16.59,0.01,15.00,0.01,1
L,40,14.60,11.90,10.00,10.09,-0.00,0.00,281.60,19.44,0.01,15.00,0.00,1
T,40,12.50,10.00,12.00,11.75,0.02,12.00,340.98,-33.78,0.00,15.00,0.01,1
S,40,12.20,10.00,11.00,10.97,-0.01,11.00,309.87,11.95,0.01,15.00,0.01,1
L,40,12.10,11.90,10.00,10.17,0.00,0.00,278.94,-2.66,0.01,15.00,0.00,1
T,40,12.30,10.00,12.00,11.79,0.01,12.00,341.38,-24.29,0.00,15.00,0.01,1
S,40,12.30,10.00,11.00,10.87,-0.01,11.00,312.47,6.40,0.01,15.00,0.01,1
L,40,14.80,11.90,10.00,10.00,-0.01,0.00,282.54,47.53,0.01,15.00,0.00,1
T,40,12.00,10.00,12.00,11.91,0.01,12.00,339.38,-26.57,0.00,15.00,0.01,1
S,40,12.20,10.00,11.00,10.85,-0.01,11.00,313.92,9.98,0.01,15.00,0.01,1
L,40,16.60,11.90,10.00,10.01,-0.01,0.00,282.30,22.58,0.01,15.00,0.00,1
T,40,12.10,10.00,12.00,11.95,0.01,12.00,339.08,-24.49,0.00,15.00,0.01,1
S,40,12.20,10.00,11.00,10.94,-0.00,11.00,312.25,6.95,0.01,15.00,0.01,1
L,40,15.90,11.90,10.00,9.99,0.00,0.00,282.80,-3.10,0.01,15.00,0.00,1
T,40,11.80,10.00,12.00,11.99,0.01,12.00,338.27,-26.71,0.00,15.00,0.01,1
S,40,12.30,10.00,11.00,10.97,-0.00,11.00,312.01,3.44,0.01,15.00,0.01,1
L,40,12.20,11.90,10.00,10.07,-0.01,0.00,280.63,37.30,0.01,15.00,0.00,1
T,40,12.00,10.00,12.00,11.99,0.01,12.00,338.25,-21.37,0.00,15.00,0.01,1
S,40,12.00,10.00,11.00,11.06,-0.00,11.00,309.84,9.55,0.01,15.00,0.01,1
L,40,11.20,11.90,10.00,9.85,-0.00,0.00,286.01,9.06,0.01,15.00,0.00,1
T,40,11.90,10.00,12.00,12.08,0.01,12.00,335.93,-11.78,0.00,15.00,0.01,1
S,40,12.20,10.00,11.00,11.12,-0.01,11.00,307.96,15.45,0.01,15.00,0.01,1
L,40,16.10,11.90,10.00,9.81,-0.01,0.00,287.90,47.66,0.01,15.00,0.00,1
S,40,11.90,10.00,11.00,11.17,-0.01,11.00,305.89,15.57,0.01,15.00,0.01,1
T,40,11.80,10.00,12.00,12.10,0.00,12.00,335.03,-12.94,0.00,15.00,0.01,1
L,40,13.60,11.90,10.00,9.88,-0.01,0.00,287.32,37.68,0.01,15.00,0.00,1
T,40,11.90,10.00,12.00,12.06,0.00,12.00,335.37,-5.69,0.00,15.00,0.01,1
S,40,11.90,10.00,11.00,10.71,-0.00,11.00,317.03,6.46,0.01,15.00,0.01,1
L,40,16.70,11.90,10.00,9.94,-0.01,0.00,286.27,33.37,0.01,15.00,0.00,1
T,40,11.80,10.00,12.00,12.01,-0.00,12.00,336.37,3.00,0.00,15.00,0.01,1
S,41,12.00,10.00,11.00,10.78,-0.00,11.00,316.90,6.17,0.01,15.00,0.01,1
L,40,15.30,11.90,10.00,10.06,-0.01,0.00,283.57,30.75,0.01,15.00,0.00,1
T,40,11.80,10.00,12.00,11.88,-0.00,12.00,339.83,2.59,0.00,15.00,0.01,1
S,40,11.90,10.00,11.00,11.22,-0.00,11.00,306.58,2.66,0.01,15.00,0.01,1
L,40,15.90,11.90,10.00,9.92,-0.00,0.00,286.77,19.27,0.01,15.00,0.00,1
T,40,11.70,10.00,12.00,11.73,-0.00,12.00,344.36,1.94,0.00,15.00,0.01,1
S,40,11.90,10.00,11.00,11.39,-0.00,11.00,300.82,11.06,0.01,15.00,0.01,1
L,40,14.70,11.90,10.00,10.26,-0.01,0.00,278.42,46.89,0.01,15.00,0.00,1
T,40,11.90,10.00,12.00,11.53,-0.00,12.00,351.18,2.89,0.00,15.00,0.01,1
S,40,11.80,10.00,11.00,11.08,-0.00,11.00,306.79,14.58,0.01,15.00,0.01,1
L,40,13.20,11.90,10.00,9.88,-0.01,0.00,286.86,40.81,0.01,15.00,0.00,1
T,40,11.80,10.00,12.00,11.50,-0.00,12.00,354.77,2.52,0.00,15.00,0.01,1
S,40,12.20,10.00,11.00,10.92,-0.00,11.00,310.35,6.63,0.01,15.00,0.01,1
L,40,15.70,11.90,10.00,9.89,-0.01,0.00,287.21,60.27,0.01,15.00,0.00,1
T,40,11.90,10.00,12.00,11.47,-0.00,12.00,358.29,4.24,0.00,15.00,0.01,1
S,40,12.00,10.00,11.00,10.85,-0.00,11.00,312.77,15.38,0.01,15.00,0.01,1
L,40,15.50,11.90,10.00,9.94,-0.01,0.00,286.56,57.52,0.01,15.00,0.00,1
T,40,11.60,10.00,12.00,11.49,-0.00,12.00,360.83,4.42,0.00,15.00,0.01,1
S,40,11.80,10.00,11.00,10.84,0.00,11.00,313.81,0.74,0.01,15.00,0.01,1
L,40,15.60,11.90,10.00,10.02,-0.02,0.00,284.97,97.31,0.01,15.00,0.00,1
T,40,11.60,10.00,12.00,11.72,-0.00,12.00,357.78,-0.37,0.01,15.00,0.01,1
S,40,11.80,10.00,11.00,10.83,-0.00,11.00,314.92,9.42,0.01,15.00,0.01,1
L,40,17.30,11.90,10.00,9.76,-0.02,0.00,291.65,69.99,0.01,15.00,0.00,1
T,40,11.40,10.00,12.00,12.07,-0.00,12.00,350.22,5.47,0.01,15.00,0.01,1
S,40,11.90,10.00,11.00,10.97,0.00,11.00,312.41,2.79,0.01,15.00,0.01,1
L,40,15.80,11.90,10.00,10.02,-0.02,0.00,286.15,81.01,0.01,15.00,0.00,1
T,40,11.50,10.00,12.00,12.25,-0.00,12.00,345.32,9.15,0.01,15.00,0.01,1
S,40,11.70,10.00,11.00,11.07,-0.00,11.00,309.87,12.67,0.01,15.00,0.01,1
L,40,15.30,11.90,10.00,10.09,-0.02,0.00,284.29,97.27,0.01,15.00,0.00,1
T,40,11.40,10.00,12.00,12.54,-0.01,12.00,336.31,14.34,0.01,15.00,0.01,1
S,40,11.40,10.00,11.00,10.13,0.00,11.00,334.13,3.98,0.00,15.00,0.01,1
L,40,15.80,11.90,10.00,10.07,-0.02,0.00,284.24,92.37,0.02,15.00,0.00,1
T,40,11.30,10.00,12.00,12.42,-0.01,12.00,336.13,11.96,0.01,15.00,0.01,1
S,40,11.60,10.00,11.00,11.66,-0.00,11.00,299.05,16.15,0.00,15.00,0.01,1
L,40,17.70,11.90,10.00,10.10,-0.03,0.00,283.11,126.77,0.02,15.00,0.00,1
S,40,12.00,10.00,11.00,11.19,-0.01,11.00,307.47,21.82,0.00,15.00,0.02,1
T,40,11.10,10.00,12.00,12.39,-0.01,12.00,334.65,11.37,0.01,15.00,0.01,1
L,40,15.00,11.90,10.00,10.18,-0.02,0.00,280.48,100.18,0.02,15.00,0.00,1
T,40,11.30,10.00,12.00,12.43,-0.00,12.00,331.31,9.55,0.01,15.00,0.00,1
S,40,12.10,10.00,11.00,10.99,-0.00,11.00,311.60,15.23,0.00,15.00,0.02,1
L,40,16.50,11.90,10.00,10.17,-0.02,0.00,279.75,105.83,0.02,15.00,0.00,1
T,40,11.40,10.00,12.00,12.01,-0.00,12.00,339.81,2.57,0.01,15.00,0.00,1
S,40,11.80,10.00,11.00,10.91,-0.01,11.00,313.71,21.10,0.00,15.00,0.02,1
L,40,17.20,11.90,10.00,10.19,-0.03,0.00,278.25,122.94,0.02,15.00,0.00,1
T,40,11.00,10.00,12.00,12.00,0.00,12.00,339.83,-3.16,0.01,15.00,0.00,1
S,40,11.90,10.00,11.00,10.99,-0.01,11.00,312.09,22.69,0.00,15.00,0.02,1
L,40,13.60,11.90,10.00,10.09,-0.03,0.00,279.62,130.01,0.02,15.00,0.00,1
T,40,10.80,10.00,12.00,11.78,-0.00,12.00,345.56,6.30,0.01,15.00,0.00,1
S,40,11.50,10.00,11.00,10.81,-0.00,11.00,317.05,17.47,0.00,15.00,0.02,1
L,40,14.90,11.90,10.00,9.73,-0.02,0.00,288.51,108.15,0.02,15.00,0.00,1
T,40,10.90,10.00,12.00,11.81,0.00,12.00,346.13,0.81,0.01,15.00,0.00,1
S,40,11.80,10.00,11.00,10.80,-0.00,11.00,318.39,22.61,0.00,15.00,0.02,1
L,40,12.40,11.90,10.00,10.42,-0.02,0.00,272.06,112.05,0.03,15.00,0.00,1
T,40,11.10,10.00,12.00,11.72,0.00,12.00,349.48,-14.65,0.01,15.00,0.00,1
S,40,11.60,10.00,11.00,10.69,-0.00,11.00,322.30,15.19,0.00,15.00,0.02,1
L,40,14.00,11.90,10.00,9.77,-0.02,0.00,286.73,125.57,0.03,15.00,0.00,1
T,40,10.70,10.00,12.00,11.77,0.01,12.00,349.79,-11.51,0.01,15.00,0.00,1
S,40,11.70,10.00,11.00,10.67,-0.00,11.00,324.81,12.42,0.00,15.00,0.02,1
L,40,12.00,11.90,10.00,10.03,-0.01,0.00,281.27,92.28,0.03,15.00,0.00,1
T,40,11.00,10.00,12.00,11.97,0.00,12.00,345.88,-5.95,0.01,15.00,0.00,1
S,40,12.00,10.00,11.00,10.80,-0.00,11.00,323.30,18.15,0.00,15.00,0.03,1
L,40,13.70,11.90,10.00,10.21,-0.01,0.00,276.42,111.31,0.03,15.00,0.00,1
T,40,10.90,10.00,12.00,12.05,0.00,12.00,344.14,-4.10,0.01,15.00,0.00,1
S,40,11.90,10.00,11.00,10.83,-0.00,11.00,323.69,11.66,0.00,15.00,0.03,1
L,40,11.60,11.90,10.00,10.03,-0.01,0.00,279.72,113.73,0.03,15.00,0.00,1
T,40,10.80,10.00,12.00,12.22,0.00,12.00,339.44,-12.07,0.01,15.00,0.00,1
S,40,11.90,10.00,11.00,10.87,-0.01,11.00,323.47,37.03,0.00,15.00,0.03,1
L,40,10.10,11.90,10.00,10.01,-0.01,0.00,280.25,115.64,0.03,15.00,0.00,1
T,40,10.70,10.00,12.00,12.21,0.01,12.00,338.37,-19.10,0.01,15.00,0.00,1
S,40,12.00,10.00,11.00,10.91,-0.01,11.00,323.15,23.85,0.00,15.00,0.03,1
L,40,9.50,11.90,10.00,9.93,0.00,0.00,282.33,69.31,0.03,15.00,0.00,1
T,40,10.70,10.00,12.00,12.12,0.01,12.00,339.48,-14.19,0.01,15.00,0.00,1
S,40,11.80,10.00,11.00,10.85,-0.01,11.00,325.42,26.18,0.01,15.00,0.03,1
L,40,12.80,11.90,10.00,9.95,-0.00,0.00,282.16,104.25,0.05,15.00,0.00,1
T,40,10.70,10.00,12.00,12.08,0.01,12.00,339.95,-20.33,0.01,15.00,0.01,1
S,40,12.00,10.00,11.00,10.80,-0.00,11.00,327.46,25.34,0.01,15.00,0.03,1
L,40,18.00,11.90,10.00,9.95,-0.00,0.00,282.47,94.18,0.05,15.00,0.00,1
T,40,10.70,10.00,12.00,12.66,0.00,12.00,324.33,-1.52,0.01,15.00,0.01,1
S,40,11.90,10.00,11.00,10.86,-0.00,11.00,327.18,21.80,0.01,15.00,0.03,1
L,40,16.20,11.90,10.00,10.03,0.00,0.00,280.50,81.51,0.05,15.00,0.00,1
T,40,10.60,10.00,12.00,12.56,-0.00,12.00,323.05,-0.15,0.00,15.00,0.01,1
S,40,12.30,10.00,11.00,10.64,-0.00,11.00,333.72,16.25,0.01,15.00,0.05,1
L,40,29.00,11.90,10.00,10.10,0.01,0.00,278.57,75.21,0.05,15.00,0.00,1
S,40,12.50,10.00,11.00,10.81,-0.00,11.00,331.36,26.27,0.01,15.00,0.05,1
T,40,10.60,10.00,12.00,11.28,-0.00,12.00,353.09,2.89,0.00,15.00,0.01,1
L,40,28.90,11.90,10.00,10.04,0.05,0.00,279.48,-83.37,0.05,15.00,0.00,1
S,40,12.40,10.00,11.00,10.70,-0.00,11.00,335.29,20.20,0.01,15.00,0.05,1
T,40,10.50,10.00,12.00,11.46,-0.00,12.00,352.72,3.62,0.00,15.00,0.01,1
L,40,35.40,11.90,10.00,9.98,0.00,0.00,280.76,155.64,0.05,15.00,0.00,1
T,40,10.60,10.00,12.00,11.88,-0.00,12.00,344.85,7.43,0.00,15.00,0.01,1
S,40,12.20,10.00,11.00,11.03,-0.00,11.00,328.47,27.16,0.01,15.00,0.05,1
L,40,36.40,11.90,10.00,9.95,-0.00,0.00,281.72,96.48,0.05,15.00,0.00,1
T,40,10.40,10.00,12.00,11.96,-0.01,12.00,343.36,24.88,0.00,15.00,0.01,1
S,40,12.50,10.00,11.00,10.89,-0.00,11.00,331.95,26.36,0.01,15.00,0.05,1
L,40,37.70,11.90,10.00,9.96,0.00,0.00,281.74,72.21,0.05,15.00,0.00,1
T,40,10.50,10.00,12.00,11.83,-0.01,12.00,347.11,24.31,0.00,15.00,0.01,1
S,40,12.50,10.00,11.00,10.87,-0.00,11.00,333.20,28.34,0.01,15.00,0.05,1
L,40,39.20,11.90,10.00,10.01,0.00,0.00,280.73,74.89,0.05,15.00,0.00,1
T,40,10.60,10.00,12.00,11.90,-0.01,12.00,346.22,22.41,0.00,15.00,0.01,1
S,40,12.70,10.00,11.00,10.75,-0.00,11.00,336.95,28.59,0.01,15.00,0.05,1
L,40,44.40,11.90,10.00,9.90,0.00,0.00,283.45,79.77,0.05,15.00,0.00,1
T,40,10.50,10.00,12.00,12.03,-0.01,12.00,343.47,23.73,0.00,15.00,0.01,1
S,40,12.80,10.00,11.00,10.80,-0.00,11.00,337.14,32.07,0.01,15.00,0.05,1
L,40,44.40,11.90,10.00,9.93,0.01,0.00,283.36,61.92,0.03,15.00,0.00,1
T,40,10.70,10.00,12.00,12.09,-0.01,12.00,341.73,19.60,0.00,15.00,0.01,1
S,40,13.50,10.00,11.00,10.79,-0.00,11.00,338.53,23.23,0.01,15.00,0.05,1
L,40,46.20,11.90,10.00,9.83,0.01,0.00,286.24,38.67,0.03,15.00,0.00,1
T,40,10.70,10.00,12.00,12.05,-0.01,12.00,342.12,15.12,0.00,15.00,0.01,1
S,40,13.50,10.00,11.00,10.92,-0.00,11.00,336.43,20.85,0.01,15.00,0.05,1
L,40,46.80,11.90,10.00,10.07,0.01,0.00,281.08,56.53,0.03,15.00,0.00,1
T,40,10.50,10.00,12.00,11.96,-0.01,12.00,344.18,19.06,0.00,15.00,0.01,1
S,40,13.20,10.00,11.00,11.06,-0.00,11.00,333.22,25.80,0.01,15.00,0.03,1
L,40,45.50,11.90,10.00,10.23,0.00,0.00,276.37,74.93,0.03,15.00,0.00,1
L,40,46.80,11.90,10.00,9.96,0.01,0.00,282.22,63.20,0.03,15.00,0.00,1
T,40,10.20,10.00,11.80,11.94,-0.00,11.80,339.73,6.31,0.00,15.00,0.01,1
S,40,13.40,10.00,11.00,11.18,-0.00,11.00,329.70,22.19,0.01,15.00,0.03,1
S,40,13.80,10.00,11.00,11.25,-0.00,11.00,326.79,32.24,0.01,15.00,0.03,1
T,40,10.30,10.00,12.00,11.93,-0.00,12.00,344.42,6.38,0.00,15.00,0.01,1
L,40,47.40,11.90,10.00,9.72,0.01,0.00,288.61,53.14,0.03,15.00,0.00,1
S,40,13.40,10.00,11.00,11.33,0.00,11.00,323.27,18.00,0.01,15.00,0.03,1
T,40,10.40,10.00,12.00,11.90,0.00,12.00,345.60,4.55,0.00,15.00,0.01,1
L,40,47.90,11.90,10.00,9.71,0.00,0.00,290.46,74.03,0.03,15.00,0.00,1
T,40,10.50,10.00,12.00,11.43,0.00,12.00,358.43,-1.72,0.00,15.00,0.01,1
S,40,13.30,10.00,11.00,11.15,-0.00,11.00,326.17,23.69,0.01,15.00,0.03,1
L,40,48.90,11.90,10.00,9.72,-0.00,0.00,291.97,83.86,0.03,15.00,0.00,1
T,40,10.40,10.00,12.00,11.51,0.00,12.00,359.67,0.03,0.00,15.00,0.01,1
S,40,12.40,10.00,11.00,11.77,0.00,11.00,309.10,17.39,0.01,15.00,0.03,1
L,40,48.10,11.90,10.00,9.78,-0.01,0.00,292.12,90.62,0.05,15.00,0.00,1
S,40,12.00,10.00,11.00,10.95,-0.00,11.00,326.11,26.26,0.01,15.00,0.03,1
T,40,10.20,10.00,11.80,12.31,0.00,11.80,336.30,-2.58,0.00,15.00,0.01,1
L,40,47.80,11.90,10.00,9.98,-0.00,0.00,287.97,76.84,0.05,15.00,0.00,1
T,40,10.50,10.00,12.00,12.30,0.00,12.00,338.82,-0.11,0.00,15.00,0.01,1
S,40,8.20,10.00,9.00,10.91,-0.00,9.00,275.13,32.83,0.01,15.00,0.05,1
L,40,49.10,11.90,10.00,10.16,-0.01,0.00,283.52,90.27,0.05,15.00,0.00,1
T,40,10.30,10.00,10.00,12.27,0.00,10.00,285.74,-0.56,0.00,15.00,0.01,1
S,40,9.20,10.00,9.00,10.55,-0.00,9.00,273.41,33.04,0.01,15.00,0.05,1
L,40,48.20,11.90,10.00,10.15,-0.01,0.00,282.82,85.69,0.05,15.00,0.00,1
S,40,8.10,10.00,9.00,10.26,-0.00,9.00,272.10,35.14,0.01,15.00,0.05,1
T,40,10.40,10.00,10.00,11.64,0.00,10.00,289.00,8.00,0.00,15.00,0.01,1
L,40,48.50,11.90,10.00,10.23,-0.00,0.00,279.85,74.64,0.05,15.00,0.00,1
T,40,10.30,10.00,10.00,11.13,0.00,10.00,292.64,3.28,0.00,15.00,0.01,1
S,40,6.90,10.00,9.00,10.23,-0.00,9.00,265.42,34.34,0.01,15.00,0.05,1
L,40,49.40,11.90,10.00,10.14,-0.01,0.00,280.78,101.19,0.05,15.00,0.00,1
S,40,5.80,10.00,9.00,9.87,-0.00,9.00,267.81,30.79,0.01,15.00,0.05,1
T,40,10.20,10.00,9.80,10.87,0.00,9.80,287.66,-3.40,0.00,15.00,0.01,1
L,40,49.50,11.90,10.00,10.08,-0.01,0.00,281.68,104.88,0.05,15.00,0.00,1
T,40,10.20,10.00,9.80,10.63,0.00,9.80,287.78,7.94,0.00,15.00,0.01,1
S,40,7.40,10.00,9.00,9.58,-0.00,9.00,270.36,32.79,0.01,15.00,0.05,1
L,40,53.20,11.90,10.00,9.99,-0.00,0.00,283.43,74.96,0.04,15.00,0.00,1
T,40,10.30,10.00,10.00,10.33,0.00,10.00,295.91,-2.00,0.00,15.00,0.01,1
S,40,4.90,10.00,9.00,9.37,-0.00,9.00,272.46,32.42,0.01,15.00,0.05,1
L,40,58.90,11.90,10.00,9.71,0.00,0.00,290.81,72.21,0.04,15.00,0.00,1
T,40,10.30,10.00,10.00,10.19,-0.00,10.00,297.71,15.43,0.00,15.00,0.01,1
S,40,7.90,10.00,9.00,9.25,-0.00,9.00,273.46,37.02,0.01,15.00,0.04,1
L,40,59.90,11.90,10.00,9.75,0.00,0.00,291.41,75.73,0.04,15.00,0.00,1
T,40,9.90,10.00,8.59,10.12,-0.00,8.59,261.51,16.89,0.00,15.00,0.01,1
S,40,7.00,10.00,9.00,9.13,-0.00,9.00,275.03,39.31,0.01,15.00,0.04,1
L,40,71.50,11.90,10.00,9.90,-0.00,0.00,288.92,84.27,0.04,15.00,0.00,1
T,40,10.20,10.00,9.80,10.07,-0.01,9.80,285.72,20.87,0.00,15.00,0.01,1
S,40,5.90,10.00,9.00,9.18,-0.01,9.00,273.01,42.60,0.01,15.00,0.04,1
L,40,73.70,11.90,10.00,10.44,0.00,0.00,275.59,73.76,0.04,15.00,0.00,1
T,40,9.80,10.00,8.18,9.81,-0.00,8.18,248.36,8.05,0.00,15.00,0.01,1
S,40,5.80,10.00,9.00,9.21,-0.01,9.00,271.17,50.09,0.01,15.00,0.04,1
L,40,78.50,11.90,10.00,9.94,0.00,0.00,286.10,76.56,0.04,15.00,0.00,1
T,40,10.20,10.00,9.80,9.64,-0.00,9.80,285.83,13.04,0.00,15.00,0.01,1
S,40,6.00,10.00,9.00,9.13,-0.01,9.00,272.11,54.53,0.01,15.00,0.04,1
L,40,76.20,11.90,10.00,10.23,0.00,0.00,278.76,73.37,0.04,15.00,0.00,1
T,40,10.10,10.00,9.40,9.49,-0.00,9.40,280.20,12.07,0.00,15.00,0.01,1
S,40,4.60,10.00,9.00,9.15,-0.01,9.00,270.78,58.29,0.01,15.00,0.04,1
L,40,76.60,11.90,10.00,9.94,0.01,0.00,285.07,63.15,0.04,15.00,0.00,1
S,40,6.20,10.00,9.00,8.96,-0.02,9.00,274.80,75.67,0.02,15.00,0.04,1
T,40,10.30,10.00,10.00,9.43,-0.00,10.00,296.83,19.27,0.00,15.00,0.01,1
L,40,78.20,11.90,10.00,9.90,0.00,0.00,286.31,80.41,0.04,15.00,0.00,1
T,40,10.40,10.00,10.00,9.53,-0.00,10.00,297.65,18.84,0.00,15.00,0.01,1
S,40,6.90,10.00,9.00,9.00,-0.02,9.00,274.08,79.18,0.02,15.00,0.04,1
L,40,80.00,11.90,10.00,9.97,0.01,0.00,285.21,59.24,0.04,15.00,0.00,1
T,40,9.90,10.00,8.59,9.56,-0.00,8.59,262.62,10.22,0.00,15.00,0.01,1
S,40,5.70,10.00,9.00,9.01,-0.02,9.00,273.74,80.67,0.02,15.00,0.04,1
L,40,80.00,11.90,10.00,9.99,-0.00,0.00,284.87,92.92,0.04,15.00,0.00,1
S,40,5.40,10.00,9.00,9.03,-0.02,9.00,273.29,88.10,0.02,15.00,0.04,1
T,40,9.90,10.00,8.58,9.52,-0.00,8.58,257.67,15.59,0.00,15.00,0.02,1
L,40,80.00,11.90,10.00,9.92,-0.00,0.00,286.71,80.74,0.04,15.00,0.00,1
S,40,4.80,10.00,9.00,8.87,-0.02,9.00,277.30,86.43,0.02,15.00,0.04,1
T,40,10.20,10.00,9.80,9.42,-0.00,9.80,286.93,9.57,0.00,15.00,0.02,1
L,40,80.00,11.90,10.00,9.93,-0.00,0.00,287.03,84.27,0.04,15.00,0.00,1
T,40,10.10,10.00,9.40,9.26,-0.00,9.40,282.86,13.07,0.00,15.00,0.02,1
S,40,5.90,10.00,9.00,9.13,-0.02,9.00,271.18,101.46,0.02,15.00,0.04,1
L,40,80.00,11.90,10.00,10.00,-0.01,0.00,285.50,103.35,0.04,15.00,0.00,1
S,40,5.30,10.00,9.00,8.95,-0.03,9.00,275.08,115.93,0.02,15.00,0.04,1
T,40,10.10,10.00,9.40,9.20,-0.00,9.40,285.27,13.84,0.00,15.00,0.02,1
L,40,80.00,11.90,10.00,9.92,-0.00,0.00,287.52,81.60,0.04,15.00,0.00,1
T,40,10.00,10.00,9.00,9.77,-0.00,9.00,261.12,15.42,0.00,15.00,0.02,1
S,40,4.70,10.00,9.00,8.90,-0.02,9.00,276.84,110.01,0.02,15.00,0.04,1
L,40,80.00,11.90,10.00,9.96,-0.00,0.00,287.05,81.90,0.04,15.00,0.00,1
T,40,10.10,10.00,9.40,9.39,-0.00,9.40,277.06,19.81,0.00,15.00,0.02,1
S,40,5.60,10.00,9.00,9.02,-0.02,9.00,274.12,90.61,0.02,15.00,0.04,1
L,40,80.00,11.90,10.00,9.94,-0.06,0.00,287.65,279.92,0.04,15.00,0.00,1
T,40,10.20,10.00,9.80,9.01,-0.00,9.80,297.38,17.09,0.00,15.00,0.02,1
S,40,6.20,10.00,9.00,9.05,-0.02,9.00,273.26,118.14,0.03,15.00,0.04,1
L,40,77.70,11.90,10.00,9.65,-0.01,0.00,295.73,31.67,0.04,15.00,0.00,1
S,40,5.10,10.00,9.00,9.06,-0.02,9.00,272.72,100.77,0.03,15.00,0.04,1
T,40,10.10,10.00,9.40,9.29,-0.00,9.40,284.20,19.79,0.00,15.00,0.03,1
L,40,80.00,11.90,10.00,10.19,0.01,0.00,283.56,59.65,0.04,15.00,0.00,1
T,40,10.20,10.00,9.80,9.38,-0.01,9.80,292.86,26.64,0.00,15.00,0.03,1
S,40,4.70,10.00,9.00,9.54,-0.02,9.00,259.75,104.13,0.03,15.00,0.04,1
L,40,78.30,11.90,10.00,10.36,0.01,0.00,278.15,71.16,0.04,15.00,0.00,1
T,40,10.30,10.00,10.00,9.38,-0.01,10.00,300.66,24.95,0.00,15.00,0.03,1
S,40,7.40,10.00,9.00,8.99,-0.01,9.00,270.94,101.13,0.03,15.00,0.04,1
L,40,79.20,11.90,10.00,10.12,0.00,0.00,282.25,89.11,0.04,15.00,0.00,1
T,40,10.30,10.00,10.00,9.67,-0.00,10.00,296.72,20.85,0.00,15.00,0.03,1
S,40,5.70,10.00,9.00,8.77,-0.01,9.00,276.91,103.25,0.03,15.00,0.04,1
L,40,76.40,11.90,10.00,9.96,0.01,0.00,285.66,73.94,0.04,15.00,0.00,1
T,40,10.30,10.00,10.00,9.70,-0.00,10.00,297.78,19.81,0.00,15.00,0.03,1
S,40,4.80,10.00,9.00,9.12,-0.01,9.00,269.00,93.55,0.03,15.00,0.04,1
L,40,75.30,11.90,10.00,9.97,-0.01,0.00,285.81,115.82,0.04,15.00,0.00,1
S,40,5.70,10.00,9.00,9.11,-0.01,9.00,268.69,99.87,0.03,15.00,0.04,1
T,40,10.50,10.00,10.00,9.65,-0.00,10.00,300.79,20.70,0.00,15.00,0.03,1
L,40,76.30,11.90,10.00,9.94,-0.00,0.00,286.59,86.82,0.04,15.00,0.00,1
S,40,3.50,10.00,9.00,8.98,-0.01,9.00,271.31,96.83,0.03,15.00,0.04,1
1
L,40,75.80,11.90,10.00,9.91,-0.01,0.00,287.74,111.14,0.04,15.00,0.00,1
T,40,10.60,10.00,10.00,10.08,0.00,10.00,293.06,8.02,0.01,15.00,0.04,1
S,40,5.70,10.00,9.00,9.03,-0.00,9.00,270.17,83.26,0.04,15.00,0.04,1
L,40,76.10,11.90,10.00,9.95,-0.01,0.00,287.26,109.43,0.04,15.00,0.00,1
T,40,10.20,10.00,9.80,10.07,-0.07,9.80,287.57,279.40,0.01,15.00,0.04,1
S,40,5.40,10.00,9.00,8.98,-0.00,9.00,271.31,84.74,0.04,15.00,0.04,1
L,40,75.70,11.90,10.00,10.00,-0.00,0.00,286.29,93.77,0.04,15.00,0.00,1
S,40,5.00,10.00,9.00,9.00,0.00,9.00,270.85,71.30,0.04,15.00,0.04,1
T,40,10.20,10.00,9.80,9.53,0.01,9.80,300.11,-116.97,0.01,15.00,0.04,1
L,40,71.60,11.90,10.00,9.92,-0.01,0.00,288.30,110.70,0.04,15.00,0.00,1
T,40,9.90,10.00,8.59,10.01,0.03,8.59,257.56,-51.12,0.01,15.00,0.04,1
S,40,5.80,10.00,9.00,8.98,0.00,9.00,271.41,83.93,0.04,15.00,0.04,1
L,40,71.50,11.90,10.00,10.24,-0.01,0.00,280.35,110.29,0.04,15.00,0.00,1
S,40,3.90,10.00,9.00,8.89,0.00,9.00,273.94,73.98,0.04,15.00,0.04,1
