Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
L,40,9.30,10.00,8.00,7.97,0.01,0.00,243.89,-1.64,0.01,15.00,0.00,1
S,40,8.00,7.10,9.24,9.61,-0.01,9.24,289.95,16.55,0.00,15.00,0.00,1
T,40,11.50,10.00,11.15,11.35,-0.00,11.15,315.36,-7.75,0.00,15.00,0.00,1
L,40,14.90,10.00,8.00,7.84,0.01,0.00,247.61,2.00,0.01,15.00,0.00,1
S,40,8.00,7.10,9.35,9.57,-0.01,9.35,291.67,7.00,0.00,15.00,0.01,1
T,40,11.60,10.00,11.74,11.56,-0.00,11.74,324.17,-8.72,0.00,15.00,0.00,1
L,40,10.40,10.00,8.00,7.88,0.01,0.00,247.40,5.09,0.01,15.00,0.00,1
T,40,11.50,10.00,11.52,11.63,-0.01,11.52,317.65,1.14,0.00,15.00,0.00,1
S,40,8.00,7.10,9.46,9.70,-0.00,9.46,289.90,4.61,0.00,15.00,0.01,1
L,40,80.00,10.00,8.00,7.89,0.01,0.00,247.76,-7.49,0.01,15.00,0.00,1
S,40,7.90,7.10,9.15,9.52,-0.01,9.15,285.25,16.65,0.00,15.00,0.01,1
T,40,11.40,10.00,11.29,11.51,-0.01,11.29,313.94,-0.03,0.00,15.00,0.00,1
L,40,10.10,10.00,8.00,8.14,0.01,0.00,241.96,4.55,0.01,15.00,0.00,1
S,40,7.80,7.10,8.84,9.48,-0.00,8.84,275.92,5.21,0.00,15.00,0.01,1
T,40,11.30,10.00,11.04,11.42,-0.04,11.04,308.72,139.99,0.00,15.00,0.00,1
L,40,80.00,10.00,8.00,8.18,-0.04,0.00,240.00,166.20,0.01,15.00,0.00,1
S,40,7.90,7.10,9.33,9.32,-0.00,9.33,289.18,7.58,0.00,15.00,0.01,1
T,40,10.90,10.00,9.55,11.39,-0.00,9.55,268.43,-60.95,0.00,15.00,0.00,1
L,40,14.30,10.00,8.00,8.07,-0.00,0.00,241.80,-41.00,0.01,15.00,0.00,1
S,40,7.80,7.10,9.02,9.19,-0.00,9.02,284.53,13.47,0.00,15.00,0.01,1
T,40,11.00,10.00,10.07,11.11,0.00,10.07,278.71,-28.17,0.00,15.00,0.00,1
L,40,8.50,10.00,8.00,8.05,0.01,0.00,241.87,-14.42,0.01,15.00,0.00,1
S,40,7.80,7.10,9.10,8.77,-0.00,9.10,296.57,3.90,0.00,15.00,0.01,1
T,40,11.00,10.00,10.19,9.48,0.00,10.19,318.26,-5.35,0.00,15.00,0.00,1
L,40,9.50,10.00,8.00,8.00,0.01,0.00,242.97,6.83,0.01,15.00,0.00,1
S,40,7.70,7.10,8.77,9.10,-0.00,8.77,281.37,6.73,0.00,15.00,0.01,1
T,40,11.00,10.00,10.31,10.42,-0.00,10.31,300.91,3.34,0.00,15.00,0.00,1
L,40,12.20,10.00,8.00,7.96,0.00,0.00,244.14,10.96,0.01,15.00,0.00,1
S,40,7.60,7.10,8.43,9.08,-0.00,8.43,271.06,13.03,0.00,15.00,0.01,1
T,40,10.90,10.00,10.02,10.45,-0.00,10.02,291.91,5.40,0.00,15.00,0.00,1
L,40,12.70,10.00,8.00,7.96,-0.04,0.00,244.19,162.70,0.01,15.00,0.00,1
S,40,7.80,7.10,9.32,9.13,-0.00,9.32,288.97,13.83,0.00,15.00,0.01,1
T,40,11.00,10.00,10.54,10.40,-0.00,10.54,304.26,-6.31,0.00,15.00,0.00,1
L,40,11.10,10.00,8.00,7.80,0.01,0.00,248.60,-55.65,0.01,15.00,0.00,1
S,40,7.60,7.10,8.58,8.64,-0.00,8.58,283.71,9.50,0.00,15.00,0.01,1
T,40,10.80,10.00,9.84,10.32,-0.00,9.84,288.87,3.37,0.00,15.00,0.00,1
L,40,14.10,10.00,8.00,7.88,0.01,0.00,247.68,-7.31,0.01,15.00,0.00,1
S,40,7.70,7.10,9.05,8.67,-0.00,9.05,294.89,12.98,0.00,15.00,0.01,1
T,40,10.60,10.00,9.11,10.47,-0.01,9.11,263.15,11.12,0.00,15.00,0.00,1
L,40,10.20,10.00,8.00,8.39,0.00,0.00,235.09,34.08,0.01,15.00,0.00,1
S,40,7.50,7.10,8.30,9.39,-0.00,8.30,258.52,15.15,0.00,15.00,0.01,1
T,40,10.60,10.00,9.18,10.12,-0.00,9.18,266.17,-11.08,0.01,15.00,0.00,1
L,40,15.90,10.00,8.00,8.06,-0.04,0.00,241.42,175.38,0.01,15.00,0.00,1
S,40,7.70,7.10,9.17,8.77,-0.00,9.17,291.24,12.46,0.00,15.00,0.01,1
T,40,10.70,10.00,9.66,10.01,-0.01,9.66,276.15,33.39,0.01,15.00,0.00,1
L,40,15.60,10.00,8.00,8.03,-0.00,0.00,241.94,-27.79,0.01,15.00,0.00,1
S,40,7.50,7.10,8.42,8.72,-0.00,8.42,275.06,12.11,0.00,15.00,0.01,1
T,40,10.60,10.00,9.34,9.79,0.00,9.34,271.45,-28.41,0.01,15.00,0.00,1
L,40,13.50,10.00,8.00,7.94,0.00,0.00,244.09,7.17,0.01,15.00,0.00,1
S,40,7.50,7.10,8.46,8.87,-0.00,8.46,270.76,8.30,0.00,15.00,0.01,1
T,40,10.70,10.00,9.82,9.51,0.00,9.82,288.81,-9.60,0.01,15.00,0.00,1
L,40,8.60,10.00,8.00,7.96,-0.00,0.00,243.80,38.67,0.01,15.00,0.00,1
S,40,7.40,7.10,8.10,8.64,0.00,8.10,264.84,-0.89,0.00,15.00,0.01,1
T,40,10.70,10.00,9.90,9.57,0.00,9.90,291.18,-7.83,0.01,15.00,0.00,1
L,40,8.80,10.00,8.00,7.81,-0.04,0.00,248.03,189.28,0.01,15.00,0.00,1
S,40,7.40,7.10,8.14,8.58,0.00,8.14,264.26,2.55,0.00,15.00,0.01,1
T,40,10.30,10.00,8.34,9.59,0.00,8.34,251.83,-8.20,0.01,15.00,0.00,1
L,40,8.20,10.00,8.00,7.77,-0.04,0.00,250.18,124.06,0.02,15.00,0.00,1
S,40,7.50,7.10,8.58,8.46,0.00,8.58,276.38,7.70,0.00,15.00,0.01,1
T,40,10.50,10.00,9.20,9.26,0.00,9.20,275.69,-4.21,0.01,15.00,0.00,1
L,40,11.80,10.00,8.00,7.84,0.01,0.00,249.79,-40.04,0.02,15.00,0.00,1
S,40,7.40,7.10,8.22,8.44,0.00,8.22,268.28,5.16,0.00,15.00,0.01,1
T,40,10.60,10.00,9.67,9.11,-0.00,9.67,291.40,-0.72,0.01,15.00,0.00,1
L,40,12.20,10.00,8.00,7.92,0.01,0.00,248.43,28.73,0.02,15.00,0.00,1
S,40,7.40,7.10,8.26,8.55,0.00,8.26,265.04,-2.14,0.00,15.00,0.02,1
T,40,10.60,10.00,9.74,9.57,0.00,9.74,284.70,-5.18,0.01,15.00,0.00,1
L,40,9.10,10.00,8.00,7.87,0.00,0.00,250.24,44.70,0.02,15.00,0.00,1
S,40,7.50,7.10,8.70,8.44,0.00,8.70,277.91,2.31,0.00,15.00,0.02,1
T,40,10.30,10.00,8.58,9.51,-0.00,8.58,256.82,-2.82,0.01,15.00,0.00,1
L,40,11.10,10.00,8.00,7.95,-0.00,0.00,248.90,47.89,0.02,15.00,0.00,1
S,40,7.60,7.10,9.16,8.39,0.00,9.16,292.83,8.36,0.00,15.00,0.02,1
T,40,10.30,10.00,8.62,9.54,-0.00,8.62,251.56,5.71,0.01,15.00,0.00,1
L,40,16.60,10.00,8.00,7.81,-0.04,0.00,252.97,190.90,0.02,15.00,0.00,1
S,40,7.40,7.10,8.40,8.53,-0.00,8.40,273.55,14.00,0.00,15.00,0.02,1
T,40,10.30,10.00,8.65,9.24,-0.00,8.65,255.04,-1.79,0.01,15.00,0.00,1
L,40,11.70,10.00,8.00,8.07,-0.04,0.00,247.32,136.00,0.02,15.00,0.00,1
T,40,10.40,10.00,9.10,9.28,-0.00,9.10,262.17,4.21,0.01,15.00,0.00,1
S,40,7.40,7.10,8.44,8.63,0.00,8.44,271.10,2.75,0.00,15.00,0.02,1
L,40,10.50,10.00,8.00,8.34,0.01,0.00,239.91,-36.48,0.02,15.00,0.00,1
S,40,7.30,7.10,8.06,8.62,-0.00,8.06,260.39,11.06,0.00,15.00,0.02,1
T,40,10.50,10.00,9.56,9.07,-0.00,9.56,278.69,-2.04,0.01,15.00,0.00,1
L,40,10.70,10.00,8.00,7.95,0.01,0.00,247.89,37.41,0.02,15.00,0.00,1
S,40,7.60,7.10,9.32,8.44,-0.00,9.32,294.88,9.52,0.00,15.00,0.02,1
T,40,10.30,10.00,8.80,9.12,-0.00,8.80,260.34,-2.63,0.01,15.00,0.00,1
L,40,13.10,10.00,8.00,7.99,0.00,0.00,247.28,57.94,0.02,15.00,0.00,1
S,40,7.40,7.10,8.56,8.44,-0.00,8.56,280.10,18.97,0.00,15.00,0.02,1
T,40,10.30,10.00,8.83,9.12,-0.00,8.83,259.21,5.29,0.01,15.00,0.00,1
L,40,9.40,10.00,8.00,8.07,0.00,0.00,245.29,51.37,0.02,15.00,0.00,1
T,40,10.30,10.00,8.87,9.04,-0.00,8.87,260.75,4.09,0.01,15.00,0.00,1
S,40,7.30,7.10,8.18,8.53,-0.01,8.18,268.46,25.02,0.00,15.00,0.02,1
S,40,7.30,7.10,8.20,8.55,-0.01,8.20,266.46,21.46,0.00,15.00,0.02,1
L,41,11.10,10.00,8.00,7.95,-0.00,0.00,248.00,61.38,0.02,15.00,0.00,1
T,40,10.20,10.00,8.49,8.92,-0.00,8.49,253.12,-4.44,0.01,15.00,0.00,1
L,40,10.90,10.00,8.00,7.92,-0.01,0.00,249.11,72.69,0.03,15.00,0.00,1
S,40,7.50,7.10,9.05,8.48,-0.01,9.05,288.53,24.47,0.01,15.00,0.02,1
T,40,10.30,10.00,8.93,8.34,0.00,8.93,277.09,-11.41,0.01,15.00,0.01,1
L,40,8.50,10.00,8.00,7.58,-0.05,0.00,258.41,214.28,0.03,15.00,0.00,1
S,40,7.60,7.10,9.51,8.41,-0.01,9.51,305.56,19.55,0.01,15.00,0.02,1
T,40,10.20,10.00,8.55,8.90,0.00,8.55,256.02,-5.82,0.01,15.00,0.01,1
L,40,13.00,10.00,8.00,7.98,-0.00,0.00,250.45,-6.75,0.03,15.00,0.00,1
S,40,7.60,7.10,9.57,8.50,-0.00,9.57,311.30,10.40,0.01,15.00,0.03,1
T,40,10.20,10.00,8.58,8.78,-0.00,8.58,257.80,4.14,0.01,15.00,0.01,1
L,40,12.50,10.00,8.00,8.65,-0.04,0.00,233.15,207.47,0.03,15.00,0.00,1
S,40,7.80,7.10,10.46,8.81,-0.00,10.46,332.41,15.70,0.01,15.00,0.03,1
T,40,10.40,10.00,9.42,9.06,0.00,9.42,271.54,-3.65,0.01,15.00,0.01,1
L,40,10.40,10.00,8.00,7.95,-0.00,0.00,247.50,17.15,0.03,15.00,0.00,1
S,40,7.30,7.10,8.48,9.08,-0.00,8.48,283.50,17.09,0.01,15.00,0.03,1
T,40,10.70,10.00,10.71,9.00,-0.00,10.71,308.66,6.96,0.01,15.00,0.01,1
L,40,16.00,10.00,8.00,8.04,0.01,0.00,245.53,42.06,0.03,15.00,0.00,1
S,40,7.60,7.10,9.74,9.31,-0.00,9.74,306.71,16.61,0.01,15.00,0.03,1
T,40,10.50,10.00,9.97,9.17,-0.00,9.97,294.75,1.61,0.01,15.00,0.01,1
L,40,13.20,10.00,8.00,8.16,-0.04,0.00,242.21,215.11,0.03,15.00,0.00,1
S,40,7.40,7.10,8.98,9.33,-0.00,8.98,288.84,12.00,0.01,15.00,0.03,1
T,40,10.40,10.00,9.62,9.21,-0.00,9.62,289.30,-1.73,0.01,15.00,0.01,1
L,40,19.40,10.00,8.00,8.05,0.00,0.00,244.15,6.31,0.03,15.00,0.00,1
S,40,7.50,7.10,9.42,9.31,-0.00,9.42,299.07,18.12,0.01,15.00,0.03,1
T,40,10.50,10.00,10.08,9.39,0.00,10.08,298.86,-4.62,0.01,15.00,0.01,1
L,40,19.70,10.00,8.00,8.04,0.01,0.00,244.08,42.54,0.03,15.00,0.00,1
S,40,7.30,7.10,8.65,9.24,-0.00,8.65,281.11,17.71,0.01,15.00,0.03,1
T,40,10.40,10.00,9.72,9.68,-0.00,9.72,286.10,5.58,0.01,15.00,0.01,1
L,40,27.50,10.00,8.00,8.00,0.01,0.00,244.79,62.63,0.03,15.00,0.00,1
S,40,7.60,7.10,9.91,9.18,-0.00,9.91,312.14,17.24,0.01,15.00,0.03,1
T,40,10.20,10.00,8.95,9.76,0.00,8.95,263.98,-5.19,0.00,15.00,0.01,1
L,40,32.90,10.00,8.00,7.96,0.01,0.00,245.79,53.31,0.04,15.00,0.00,1
S,40,7.60,7.10,9.97,9.20,-0.00,9.97,317.37,11.67,0.01,15.00,0.03,1
T,40,10.10,10.00,8.56,9.68,0.00,8.56,251.18,-6.96,0.00,15.00,0.01,1
L,40,30.60,10.00,8.00,7.90,0.00,0.00,247.72,63.98,0.04,15.00,0.00,1
S,40,7.30,7.10,8.79,9.36,0.00,8.79,286.97,4.91,0.01,15.00,0.03,1
T,40,10.20,10.00,8.98,9.46,0.00,8.98,261.57,-3.12,0.00,15.00,0.01,1
L,40,36.70,10.00,8.00,7.91,0.00,0.00,248.09,68.34,0.04,15.00,0.00,1
S,40,7.30,7.10,8.80,9.42,0.00,8.80,282.31,7.21,0.01,15.00,0.04,1
T,40,10.40,10.00,9.83,9.24,0.00,9.83,286.58,-7.26,0.00,15.00,0.01,1
L,40,39.60,10.00,8.00,7.96,-0.00,0.00,247.19,84.12,0.04,15.00,0.00,1
S,40,7.10,7.10,8.00,9.34,0.00,8.00,259.98,7.62,0.01,15.00,0.04,1
T,40,10.40,10.00,9.88,9.17,0.00,9.88,293.13,-1.96,0.00,15.00,0.01,1
L,40,40.50,10.00,8.00,8.00,-0.04,0.00,246.55,202.91,0.04,15.00,0.00,1
S,40,7.40,7.10,9.20,9.18,-0.00,9.20,287.65,16.80,0.01,15.00,0.04,1
L,40,41.80,10.00,8.00,7.90,0.00,0.00,248.94,11.84,0.04,15.00,0.00,1
T,40,10.50,10.00,10.34,9.31,0.00,10.34,305.66,-3.59,0.00,15.00,0.01,1
S,40,7.20,7.10,8.40,8.54,-0.00,8.40,283.63,13.93,0.01,15.00,0.04,1
T,40,10.50,10.00,10.40,9.56,0.00,10.40,306.68,-2.11,0.00,15.00,0.01,1
L,40,43.30,10.00,8.00,7.91,0.02,0.00,249.44,21.17,0.04,15.00,0.00,1
S,40,7.50,7.10,9.60,8.60,0.00,9.60,312.54,6.74,0.01,15.00,0.04,1
T,40,10.40,10.00,10.00,9.83,-0.00,10.00,294.14,-1.90,0.00,15.00,0.01,1
L,40,46.00,10.00,8.00,7.98,0.01,0.00,248.11,64.68,0.04,15.00,0.00,1
S,40,7.60,7.10,10.00,9.25,0.00,10.00,311.77,11.89,0.01,15.00,0.04,1
T,40,10.30,10.00,9.60,10.09,-0.00,9.60,277.77,-1.15,0.00,15.00,0.01,1
L,40,46.00,10.00,8.00,7.96,0.01,0.00,248.61,59.37,0.04,15.00,0.00,1
S,40,7.50,7.10,9.60,9.18,-0.00,9.60,307.52,30.43,0.01,15.00,0.04,1
T,40,10.20,10.00,9.22,10.18,-0.00,9.22,262.85,1.26,0.00,15.00,0.01,1
L,40,46.20,10.00,8.00,7.95,0.01,0.00,249.28,61.65,0.03,15.00,0.00,1
S,40,7.70,7.10,10.40,9.47,-0.00,10.40,323.30,22.14,0.01,15.00,0.03,1
T,40,10.50,10.00,10.48,10.06,-0.00,10.48,293.39,1.34,0.00,15.00,0.01,1
L,40,46.20,10.00,8.00,7.58,0.00,0.00,259.20,63.34,0.03,15.00,0.00,1
S,40,7.40,7.10,9.20,9.67,-0.00,9.20,292.20,16.54,0.01,15.00,0.03,1
T,40,10.10,10.00,8.90,9.97,-0.00,8.90,256.78,0.20,0.00,15.00,0.01,1
L,40,46.80,10.00,8.00,8.15,0.00,0.00,246.79,66.92,0.03,15.00,0.00,1
S,40,7.40,7.10,9.20,9.56,-0.00,9.20,292.41,17.68,0.01,15.00,0.03,1
T,40,10.40,10.00,10.14,9.89,-0.00,10.14,285.15,7.27,0.00,15.00,0.01,1
L,40,47.00,10.00,8.00,8.51,0.01,0.00,236.58,43.31,0.03,15.00,0.00,1
S,40,7.30,7.10,8.80,9.61,-0.00,8.80,278.60,18.99,0.01,15.00,0.03,1
T,40,10.60,10.00,11.02,9.80,-0.01,11.02,311.71,14.43,0.00,15.00,0.01,1
L,40,47.20,10.00,8.00,7.81,0.00,0.00,251.88,67.09,0.03,15.00,0.00,1
S,40,7.20,7.10,8.40,9.41,-0.00,8.40,268.66,27.89,0.01,15.00,0.03,1
T,40,10.40,10.00,10.26,9.79,-0.01,10.26,299.49,10.60,0.00,15.00,0.01,1
L,40,47.20,10.00,8.00,7.79,-0.04,0.00,253.53,202.57,0.03,15.00,0.00,1
S,40,7.20,7.10,8.40,9.22,-0.01,8.40,267.58,27.83,0.01,15.00,0.03,1
T,40,10.00,10.00,8.66,9.99,-0.01,8.66,255.19,14.01,0.00,15.00,0.01,1
L,40,47.90,10.00,8.00,7.74,0.00,0.00,255.88,6.30,0.03,15.00,0.00,1
S,40,7.40,7.10,9.20,8.91,-0.00,9.20,291.85,17.62,0.01,15.00,0.03,1
T,40,10.10,10.00,8.80,10.05,-0.01,8.80,249.58,19.41,0.00,15.00,0.01,1
L,40,50.50,10.00,8.00,7.97,0.01,0.00,251.55,37.18,0.03,15.00,0.00,1
S,40,7.50,7.10,9.60,8.71,-0.00,9.60,309.16,28.49,0.01,15.00,0.03,1
L,40,48.50,10.00,8.00,8.00,0.01,0.00,250.87,64.37,0.03,15.00,0.00,1
T,40,10.30,10.00,9.60,9.77,-0.01,9.60,270.51,15.44,0.00,15.00,0.01,1
S,40,7.50,7.10,9.60,8.70,-0.01,9.60,314.52,35.30,0.01,15.00,0.03,1
T,40,10.10,10.00,8.81,9.46,-0.01,8.81,256.99,22.60,0.00,15.00,0.01,1
L,40,49.50,10.00,8.00,8.10,0.00,0.00,248.14,72.00,0.03,15.00,0.00,1
S,40,7.40,7.10,9.20,8.91,-0.01,9.20,304.03,33.75,0.01,15.00,0.03,1
T,40,10.10,10.00,8.82,9.28,-0.01,8.82,258.14,21.59,0.00,15.00,0.01,1
L,40,49.50,10.00,8.00,8.15,0.00,0.00,246.41,65.14,0.03,15.00,0.00,1
S,40,7.90,7.10,11.20,9.07,-0.01,11.20,353.56,33.07,0.01,15.00,0.03,1
T,40,10.20,10.00,9.25,9.15,-0.01,9.25,270.07,18.91,0.00,15.00,0.01,1
L,40,50.30,10.00,8.00,8.08,-0.00,0.00,247.44,72.09,0.03,15.00,0.00,1
S,40,8.10,7.10,12.00,9.34,-0.01,12.00,379.99,35.74,0.01,15.00,0.03,1
T,40,10.20,10.00,9.27,9.00,-0.01,9.27,275.19,18.26,0.00,15.00,0.01,1
L,40,48.20,10.00,8.00,8.06,-0.01,0.00,247.49,86.68,0.04,15.00,0.00,1
S,40,8.00,7.10,11.60,9.84,-0.01,11.60,371.83,49.85,0.01,15.00,0.04,1
T,40,10.20,10.00,9.30,8.96,-0.00,9.30,278.30,15.66,0.00,15.00,0.01,1
L,40,49.90,10.00,8.00,8.06,-0.04,0.00,247.18,215.62,0.04,15.00,0.00,1
S,40,8.60,7.10,14.00,11.55,-0.01,14.00,400.11,55.07,0.01,15.00,0.04,1
T,40,10.70,10.00,11.38,9.02,-0.00,11.38,333.25,21.63,0.00,15.00,0.01,1
L,40,49.80,10.00,8.00,8.08,0.00,0.00,246.30,9.19,0.04,15.00,0.00,1
S,40,8.60,7.10,14.00,12.75,-0.02,14.00,382.90,78.13,0.01,15.00,0.04,1
T,40,10.50,10.00,10.64,9.23,-0.00,10.64,322.12,12.44,0.00,15.00,0.01,1
L,40,53.00,10.00,8.00,8.22,-0.01,0.00,242.11,100.67,0.04,15.00,0.00,1
S,40,9.20,7.10,16.40,12.23,-0.01,16.40,466.53,48.70,0.01,15.00,0.04,1
T,40,10.80,10.00,11.94,10.44,0.00,11.94,332.51,6.88,0.00,15.00,0.01,1
L,40,58.00,10.00,8.00,8.25,0.01,0.00,240.13,39.13,0.04,15.00,0.00,1
T,40,11.10,10.00,13.27,11.30,0.00,13.27,353.58,3.20,0.00,15.00,0.01,1
S,40,9.00,7.10,15.60,12.92,-0.03,15.60,451.71,121.84,0.01,15.00,0.04,1
L,41,61.40,10.00,8.00,8.21,0.01,0.00,239.55,35.60,0.04,15.00,0.00,1
S,40,9.50,7.10,17.00,13.84,-0.07,17.00,479.86,265.00,0.01,15.00,0.04,1
T,40,10.80,10.00,12.16,11.08,0.00,12.16,341.83,6.47,0.00,15.00,0.01,1
L,40,80.00,10.00,8.00,7.80,0.01,0.00,249.10,64.43,0.04,15.00,0.00,1
S,40,8.80,7.10,14.80,14.05,-0.07,14.80,435.30,207.97,0.01,15.00,0.04,1
T,40,11.20,10.00,13.91,11.29,0.00,13.91,388.24,12.30,0.00,15.00,0.01,1
L,40,61.00,10.00,8.00,8.02,0.00,0.00,244.63,75.71,0.04,15.00,0.00,1
S,40,6.70,7.10,6.35,14.48,-0.03,6.35,207.84,67.30,0.01,15.00,0.04,1
T,40,11.30,10.00,14.46,11.55,0.00,14.46,411.10,3.44,0.00,15.00,0.01,1
L,40,68.60,10.00,8.00,7.86,0.00,0.00,248.72,66.10,0.04,15.00,0.00,1
S,40,5.60,7.10,1.77,13.79,-0.03,1.77,59.00,127.21,0.02,15.00,0.04,1
T,40,11.60,10.00,15.86,12.16,0.00,15.86,448.60,2.78,0.00,15.00,0.01,1
L,40,64.70,10.00,8.00,8.25,-0.04,0.00,239.20,205.96,0.04,15.00,0.00,1
S,40,5.90,7.10,2.83,11.58,-0.02,2.83,74.57,120.47,0.02,15.00,0.04,1
T,40,11.30,10.00,4.54,13.26,0.00,4.54,145.85,12.06,0.00,15.00,0.02,1
L,40,71.40,10.00,8.00,8.00,0.01,0.00,244.42,-20.09,0.05,15.00,0.00,1
S,40,5.90,7.10,2.68,8.91,-0.01,2.68,89.61,89.41,0.02,15.00,0.05,1
T,40,11.00,10.00,4.54,12.55,-0.00,4.54,113.58,11.63,0.00,15.00,0.02,1
L,40,69.60,10.00,8.00,8.12,0.01,0.00,241.15,53.46,0.05,15.00,0.00,1
S,40,6.00,7.10,2.95,7.03,-0.00,2.95,109.44,79.90,0.02,15.00,0.05,1
T,40,10.70,10.00,4.65,10.85,-0.00,4.65,114.39,11.51,0.00,15.00,0.02,1
L,40,69.70,10.00,8.00,7.96,0.02,0.00,244.70,30.61,0.05,15.00,0.00,1
S,40,6.30,7.10,4.06,5.62,0.00,4.06,151.40,67.98,0.02,15.00,0.05,1
T,40,10.50,10.00,3.91,8.91,-0.00,3.91,109.82,9.21,0.00,15.00,0.02,1
L,40,74.00,10.00,8.00,7.90,0.01,0.00,246.49,73.85,0.05,15.00,0.00,1
S,40,6.40,7.10,4.37,4.72,0.01,4.37,174.14,50.74,0.02,15.00,0.05,1
T,40,10.30,10.00,3.15,7.19,-0.00,3.15,105.73,9.45,0.00,15.00,0.02,1
L,40,75.50,10.00,8.00,7.94,0.01,0.00,245.92,55.68,0.05,15.00,0.00,1
S,40,6.70,7.10,5.52,4.43,0.02,5.52,209.67,36.13,0.02,15.00,0.05,1
T,40,10.70,10.00,4.83,5.77,-0.00,4.83,163.38,11.95,0.00,15.00,0.02,1
L,40,73.10,10.00,8.00,8.03,0.00,0.00,243.91,72.62,0.05,15.00,0.00,1
S,40,6.40,7.10,4.24,4.94,0.01,4.24,169.33,47.79,0.02,15.00,0.05,1
T,40,10.60,10.00,4.51,4.86,0.00,4.51,173.04,8.27,0.00,15.00,0.02,1
L,40,71.80,10.00,8.00,8.05,0.01,0.00,243.25,36.73,0.05,15.00,0.00,1
S,41,6.90,7.10,6.22,5.03,0.02,6.22,214.51,38.31,0.02,15.00,0.05,1
T,41,10.50,10.00,4.17,4.49,-0.00,4.17,171.82,18.45,0.00,15.00,0.02,1
L,40,75.20,10.00,8.00,8.05,0.00,0.00,242.93,77.69,0.05,15.00,0.00,1
S,40,7.30,7.10,0.00,3.90,0.02,0.00,0.00,0.00,0.02,15.00,0.05,1
T,40,10.80,10.00,5.46,4.56,0.00,5.46,201.92,0.01,0.00,15.00,0.02,1
L,40,74.80,10.00,8.00,8.04,0.00,0.00,243.01,66.28,0.05,15.00,0.00,1
S,40,7.20,7.10,0.00,2.30,0.02,0.00,0.00,0.00,0.02,15.00,0.05,1
T,40,10.80,10.00,5.56,5.47,-0.00,5.56,185.86,15.48,0.00,15.00,0.02,1
L,40,79.00,10.00,8.00,7.77,-0.04,0.00,249.81,208.33,0.05,15.00,0.00,1
S,40,7.90,7.10,0.00,1.86,0.02,0.00,0.00,0.00,0.02,15.00,0.05,1
T,40,10.40,10.00,1.00,5.16,-0.00,1.00,75.44,14.27,0.00,15.00,0.02,1
L,40,76.90,10.00,8.00,7.96,0.01,0.00,246.07,-14.47,0.05,15.00,0.00,1
S,40,9.50,7.10,9.89,1.39,0.02,9.89,221.99,-62.21,0.02,15.00,0.05,1
T,40,10.20,10.00,0.80,3.80,0.00,0.80,81.59,3.24,0.00,15.00,0.02,1
L,40,79.60,10.00,8.00,8.14,0.01,0.00,241.74,43.67,0.05,15.00,0.00,1
S,40,10.10,7.10,12.65,1.87,0.01,12.65,330.80,-27.89,0.02,15.00,0.05,1
T,40,10.10,10.00,0.00,2.03,0.00,0.00,0.00,0.00,0.00,15.00,0.02,1
L,40,75.80,10.00,8.00,7.95,0.01,0.00,245.73,45.51,0.05,15.00,0.00,1
S,40,10.80,7.10,15.89,3.26,0.00,15.89,441.89,5.62,0.02,15.00,0.05,1
T,40,10.30,10.00,0.00,1.80,0.00,0.00,0.00,0.00,0.00,15.00,0.02,1
L,40,76.30,10.00,8.00,8.03,0.00,0.00,244.06,80.19,0.05,15.00,0.00,1
S,40,10.50,7.10,15.10,5.13,-0.01,15.10,445.71,31.80,0.02,15.00,0.05,1
T,40,10.50,10.00,0.00,1.25,0.00,0.00,0.00,0.00,0.00,15.00,0.02,1
L,40,74.40,10.00,8.00,8.02,0.01,0.00,244.00,48.78,0.05,15.00,0.00,1
S,40,9.20,7.10,10.15,7.50,-0.03,10.15,312.72,75.08,0.02,15.00,0.05,1
T,40,11.20,10.00,4.94,0.93,0.00,4.94,104.71,-7.41,0.00,15.00,0.02,1
L,40,78.50,10.00,8.00,8.12,-0.04,0.00,241.31,222.85,0.05,15.00,0.00,1
T,40,11.70,10.00,7.15,1.02,0.00,7.15,183.37,-3.72,0.00,15.00,0.02,1
S,40,7.50,7.10,3.40,9.10,-0.04,3.40,110.07,99.96,0.02,15.00,0.05,1
L,40,73.00,10.00,8.00,7.89,-0.04,0.00,246.70,159.88,0.05,15.00,0.00,1
S,40,6.60,7.10,-0.26,9.16,-0.08,-0.26,-20.33,238.19,0.04,15.00,0.05,1
T,40,11.90,10.00,7.80,1.47,0.00,7.80,224.25,1.24,0.00,15.00,0.02,1
L,40,75.40,10.00,8.00,7.93,0.01,0.00,246.27,-1.22,0.05,15.00,0.00,1
S,40,6.20,7.10,-1.00,7.65,-0.05,-1.00,-54.95,80.44,0.04,15.00,0.05,1
T,40,12.20,10.00,7.80,2.27,-0.00,7.80,240.06,0.39,0.00,15.00,0.02,1
L,40,73.60,10.00,8.00,8.11,0.01,0.00,241.89,37.63,0.05,15.00,0.00,1
S,40,7.70,7.10,4.10,5.65,-0.03,4.10,80.42,50.65,0.04,15.00,0.05,1
T,40,12.20,10.00,9.20,3.40,-0.00,9.20,279.37,0.13,0.00,15.00,0.04,1
L,40,72.10,10.00,8.00,8.06,0.01,0.00,242.59,57.65,0.05,15.00,0.00,1
