Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta
S,41,10.70,9.70,11.00,11.12,-0.00,11.00,349.19,14.70,0.00,15.00,0.02,1
T,40,11.00,9.40,12.00,11.97,0.00,12.00,379.49,-5.68,0.01,15.00,0.00,1
L,40,62.10,80.00,10.00,10.11,-0.01,0.00,302.38,68.88,0.02,15.00,0.00,1
S,40,10.80,9.70,11.00,11.04,0.01,11.00,350.60,-4.59,0.00,15.00,0.02,1
T,40,10.80,9.40,12.00,11.94,0.01,12.00,380.90,-9.61,0.01,15.00,0.00,1
L,40,61.20,80.00,10.00,9.70,-0.01,0.00,312.32,68.26,0.03,15.00,0.00,1
S,41,10.60,9.70,11.00,11.01,-0.03,11.00,351.15,134.24,0.00,15.00,0.02,1
T,40,10.50,9.40,12.00,12.15,0.01,12.00,375.53,-3.19,0.01,15.00,0.00,1
L,40,59.40,80.00,10.00,9.93,-0.01,0.00,307.71,66.98,0.03,15.00,0.00,1
S,40,10.80,9.70,11.00,10.92,0.02,11.00,354.08,-28.04,0.00,15.00,0.03,1
T,40,10.50,9.40,12.00,12.27,0.00,12.00,370.52,-1.06,0.00,15.00,0.00,1
L,40,58.40,80.00,10.00,9.94,-0.01,0.00,307.89,70.11,0.03,15.00,0.00,1
S,40,10.60,9.70,11.00,10.63,0.01,11.00,363.97,-17.21,0.00,15.00,0.03,1
T,40,10.50,9.40,12.00,12.05,0.00,12.00,373.71,0.08,0.00,15.00,0.00,1
L,40,59.40,80.00,10.00,10.23,-0.01,0.00,300.73,82.20,0.03,15.00,0.00,1
S,40,10.80,9.70,11.00,10.62,0.01,11.00,366.74,-14.70,0.00,15.00,0.03,1
T,40,10.30,9.40,12.00,11.75,-0.00,12.00,382.20,5.91,0.00,15.00,0.00,1
L,40,60.40,80.00,10.00,10.10,-0.01,0.00,302.39,81.15,0.03,15.00,0.00,1
S,40,10.80,9.70,11.00,10.85,0.00,11.00,364.04,6.39,0.00,15.00,0.03,1
T,40,10.30,9.40,12.00,11.70,-0.00,12.00,387.52,5.14,0.00,15.00,0.00,1
L,40,58.60,80.00,10.00,10.02,-0.01,0.00,303.81,84.35,0.03,15.00,0.00,1
S,40,11.00,9.70,11.00,11.08,-0.00,11.00,358.40,9.28,0.00,15.00,0.03,1
T,40,10.20,9.40,12.00,11.88,0.01,12.00,386.26,-18.45,0.00,15.00,0.00,1
L,40,55.80,80.00,10.00,10.03,-0.00,0.00,303.80,70.63,0.03,15.00,0.00,1
S,40,10.80,9.70,11.00,11.18,-0.01,11.00,354.43,31.75,0.00,15.00,0.03,1
T,40,10.00,9.40,12.00,12.18,0.00,12.00,378.86,-9.01,0.00,15.00,0.00,1
L,40,54.70,80.00,10.00,10.04,-0.01,0.00,302.93,86.07,0.03,15.00,0.00,1
S,40,11.20,9.70,11.00,11.26,-0.06,11.00,349.70,202.41,0.00,15.00,0.03,1
T,40,9.90,9.40,12.00,12.41,0.00,12.00,370.12,-2.78,0.00,15.00,0.00,1
S,40,11.30,9.70,11.00,11.11,-0.01,11.00,352.19,-28.87,0.00,15.00,0.03,1
S,40,10.80,9.70,11.00,10.96,0.00,11.00,355.45,2.95,0.00,15.00,0.03,1
T,40,9.70,9.40,12.00,12.41,0.00,12.00,365.45,-0.96,0.00,15.00,0.00,1
L,40,51.00,80.00,10.00,10.01,-0.01,0.00,304.33,107.15,0.03,15.00,0.00,1
S,40,11.20,9.70,11.00,10.94,-0.00,11.00,356.66,28.45,0.00,15.00,0.03,1
T,40,9.60,9.40,11.80,12.26,0.00,11.80,359.88,-5.79,0.00,15.00,0.00,1
L,40,42.90,80.00,10.00,9.71,-0.01,0.00,311.90,42.73,0.03,15.00,0.00,1
S,40,12.20,9.70,11.00,10.98,-0.00,11.00,356.18,28.66,0.00,15.00,0.03,1
T,40,9.70,9.40,12.00,12.07,0.00,12.00,366.74,-0.43,0.00,15.00,0.00,1
L,40,31.00,80.00,10.00,9.79,-0.01,0.00,308.51,105.90,0.03,15.00,0.00,1
S,40,13.50,9.70,11.00,10.85,-0.00,11.00,360.26,30.93,0.00,15.00,0.03,1
T,40,9.60,9.40,11.80,11.77,0.00,11.80,369.35,-8.87,0.00,15.00,0.00,1
S,40,13.70,9.70,11.00,10.86,-0.01,11.00,360.86,39.33,0.00,15.00,0.03,1
S,40,14.20,9.70,11.00,10.84,-0.00,11.00,362.25,33.93,0.00,15.00,0.03,1
T,40,9.50,9.40,11.40,11.49,0.00,11.40,364.99,-2.49,0.00,15.00,0.00,1
L,40,16.70,80.00,10.00,9.94,-0.05,0.00,302.53,262.81,0.03,15.00,0.00,1
L,40,16.20,80.00,10.00,9.82,-0.05,0.00,305.88,217.46,0.03,15.00,0.00,1
T,40,9.40,9.40,11.00,11.38,0.00,11.00,359.99,-0.95,0.00,15.00,0.00,1
S,40,17.70,9.70,11.00,10.73,-0.01,11.00,369.22,40.42,0.00,15.00,0.03,1
S,40,20.00,9.70,11.00,10.85,-0.01,11.00,367.72,50.51,0.00,15.00,0.03,1
T,40,9.60,9.40,11.80,11.33,-0.00,11.80,380.68,5.39,0.00,15.00,0.00,1
S,40,20.60,9.70,11.00,10.99,-0.00,11.00,364.88,34.59,0.01,15.00,0.03,1
L,40,10.60,80.00,10.00,9.98,-0.01,0.00,301.95,135.75,0.03,15.00,0.00,1
T,40,9.90,9.40,12.00,11.33,-0.00,12.00,392.77,3.22,0.00,15.00,0.00,1
S,40,24.30,9.70,11.00,11.26,-0.01,11.00,360.75,55.17,0.01,15.00,0.03,1
L,40,8.50,80.00,10.00,10.04,-0.01,0.00,300.69,136.91,0.04,15.00,0.00,1
T,40,9.80,9.40,12.00,11.87,0.00,12.00,385.62,-2.33,0.00,15.00,0.01,1
S,40,33.20,9.70,11.00,11.36,-0.01,11.00,355.82,56.89,0.01,15.00,0.04,1
L,40,11.00,80.00,10.00,9.97,-0.00,0.00,301.91,126.62,0.04,15.00,0.00,1
T,40,9.80,9.40,12.00,12.10,0.00,12.00,380.64,0.14,0.00,15.00,0.01,1
S,40,40.10,9.70,11.00,11.07,-0.01,11.00,361.68,66.48,0.01,15.00,0.04,1
S,40,40.30,9.70,11.00,11.12,-0.02,11.00,359.88,83.80,0.01,15.00,0.04,1
T,40,9.70,9.40,12.00,12.25,-0.00,12.00,371.02,1.65,0.00,15.00,0.01,1
S,40,40.90,9.70,11.00,11.31,-0.01,11.00,354.23,64.50,0.02,15.00,0.04,1
L,40,13.40,80.00,10.00,9.89,-0.00,0.00,306.14,127.04,0.04,15.00,0.00,1
T,40,9.60,9.40,11.80,11.86,-0.00,11.80,374.38,3.99,0.00,15.00,0.02,1
S,40,43.40,9.70,11.00,11.16,-0.02,11.00,354.67,98.91,0.02,15.00,0.04,1
L,40,12.50,80.00,10.00,10.37,0.00,0.00,294.54,108.55,0.04,15.00,0.00,1
T,40,9.70,9.40,12.00,11.75,-0.01,12.00,379.41,22.28,0.00,15.00,0.02,1
S,40,41.10,9.70,11.00,10.94,-0.02,11.00,359.27,100.53,0.02,15.00,0.04,1
L,40,80.00,80.00,10.00,9.95,0.01,0.00,304.35,88.75,0.05,15.00,0.00,1
T,40,9.50,9.40,11.40,11.71,-0.01,11.40,367.48,18.30,0.00,15.00,0.02,1
S,40,42.10,9.70,11.00,10.97,-0.02,11.00,359.18,102.19,0.02,15.00,0.05,1
S,40,41.80,9.70,11.00,11.00,-0.02,11.00,358.71,118.01,0.02,15.00,0.05,1
T,40,9.40,9.40,11.00,11.77,-0.00,11.00,353.48,14.89,0.00,15.00,0.02,1
S,41,40.70,9.70,11.00,11.00,-0.02,11.00,358.75,109.67,0.03,15.00,0.05,1
L,40,80.00,80.00,10.00,10.02,0.02,0.00,303.57,72.70,0.05,15.00,0.00,1
T,40,9.40,9.40,11.00,11.59,0.00,11.00,354.08,2.85,0.00,15.00,0.03,1
S,40,39.70,9.70,11.00,11.05,-0.02,11.00,357.10,112.69,0.03,15.00,0.05,1
L,40,80.00,80.00,10.00,9.97,0.02,0.00,304.61,71.06,0.06,15.00,0.00,1
T,40,9.80,9.40,12.00,11.46,-0.00,12.00,383.52,13.29,0.00,15.00,0.03,1
S,40,38.70,9.70,11.00,11.10,-0.01,11.00,354.79,97.62,0.03,15.00,0.05,1
S,40,36.30,9.70,11.00,11.11,-0.01,11.00,354.02,99.12,0.03,15.00,0.05,1
T,40,9.70,9.40,12.00,11.58,-0.01,12.00,384.44,25.11,0.00,15.00,0.03,1
S,40,36.70,9.70,11.00,11.12,-0.01,11.00,353.01,101.69,0.03,15.00,0.06,1
L,40,80.00,80.00,10.00,9.88,0.02,0.00,310.37,54.87,0.06,15.00,0.00,1
T,40,9.80,9.40,12.00,11.86,-0.01,12.00,381.09,29.78,0.00,15.00,0.03,1
S,40,34.60,9.70,11.00,11.05,-0.00,11.00,353.37,90.50,0.03,15.00,0.06,1
L,40,-2.00,80.00,10.00,9.62,0.02,0.00,316.95,53.18,0.06,15.00,0.00,1
T,40,9.80,9.40,12.00,12.11,-0.00,12.00,374.61,19.42,0.00,15.00,0.03,1
S,40,33.80,9.70,11.00,10.93,-0.00,11.00,356.43,91.40,0.03,15.00,0.06,1
L,40,80.00,80.00,10.00,9.74,0.02,0.00,317.94,37.37,0.05,15.00,0.00,1
T,40,9.70,9.40,12.00,11.95,-0.01,12.00,372.57,30.25,0.00,15.00,0.03,1
S,40,32.00,9.70,11.00,10.96,0.00,11.00,356.42,85.07,0.03,15.00,0.06,1
S,40,28.70,9.70,11.00,10.68,-0.00,11.00,364.08,98.32,0.03,15.00,0.05,1
T,40,9.70,9.40,12.00,11.83,-0.01,12.00,376.46,30.76,0.00,15.00,0.03,1
S,40,29.80,9.70,11.00,10.88,0.00,11.00,360.68,85.21,0.03,15.00,0.05,1
S,40,26.50,9.70,11.00,10.65,-0.00,11.00,367.49,95.85,0.03,15.00,0.05,1
T,40,9.60,9.40,11.80,11.46,-0.01,11.80,381.26,33.65,0.00,15.00,0.03,1
S,40,25.20,9.70,11.00,10.98,-0.01,11.00,360.82,123.42,0.03,15.00,0.05,1
L,40,80.00,80.00,10.00,10.23,-0.01,0.00,308.78,109.20,0.05,15.00,0.00,1
T,40,9.70,9.40,12.00,12.32,-0.01,12.00,367.33,35.01,0.00,15.00,0.03,1
S,40,22.20,9.70,11.00,11.01,-0.01,11.00,357.66,123.43,0.03,15.00,0.05,1
L,40,80.00,80.00,10.00,10.21,-0.01,0.00,306.70,102.47,0.05,15.00,0.00,1
T,40,10.00,9.40,12.00,11.96,-0.01,12.00,375.49,40.82,0.01,15.00,0.03,1
L,40,80.00,80.00,10.00,10.28,-0.01,0.00,303.71,121.12,0.04,15.00,0.00,1
L,40,80.00,80.00,10.00,10.24,-0.02,0.00,303.25,118.11,0.04,15.00,0.00,1
T,40,9.90,9.40,12.00,12.41,-0.00,12.00,363.54,32.63,0.01,15.00,0.03,1
S,40,11.50,9.70,11.00,10.75,-0.02,11.00,368.10,143.43,0.03,15.00,0.05,1
L,40,80.00,80.00,10.00,10.04,-0.01,0.00,305.74,66.05,0.04,15.00,0.00,1
T,40,10.40,9.40,12.00,12.26,-0.01,12.00,364.21,44.00,0.01,15.00,0.03,1
S,40,7.90,9.70,9.00,10.61,-0.02,9.00,310.81,174.05,0.03,15.00,0.04,1
L,40,80.00,80.00,10.00,10.14,-0.00,0.00,302.88,96.57,0.04,15.00,0.00,1
T,40,11.20,9.40,10.00,12.17,-0.01,10.00,311.52,54.77,0.01,15.00,0.03,1
S,40,5.80,9.70,9.00,8.70,-0.02,9.00,344.39,173.11,0.03,15.00,0.04,1
L,40,4.90,80.00,10.00,9.96,0.00,0.00,308.23,92.01,0.04,15.00,0.00,1
T,40,11.60,9.40,10.00,11.51,-0.01,10.00,304.50,54.36,0.01,15.00,0.03,1
S,40,4.90,9.70,9.00,9.41,-0.02,9.00,326.34,180.02,0.03,15.00,0.04,1
L,40,10.50,80.00,10.00,10.28,0.01,0.00,299.64,58.50,0.04,15.00,0.00,1
T,40,12.30,9.40,10.00,10.51,-0.01,10.00,316.19,56.44,0.01,15.00,0.03,1
S,40,6.10,9.70,9.00,9.70,-0.02,9.00,313.43,180.80,0.04,15.00,0.04,1
L,40,11.00,80.00,10.00,10.00,0.01,0.00,305.78,77.57,0.04,15.00,0.00,1
T,40,13.60,9.40,10.00,9.97,-0.01,10.00,329.87,69.62,0.01,15.00,0.04,1
S,40,4.40,9.70,9.00,9.47,-0.01,9.00,310.53,172.92,0.04,15.00,0.04,1
L,40,80.00,80.00,10.00,10.09,0.01,0.00,303.14,74.15,0.04,15.00,0.00,1
T,40,15.30,9.40,10.00,10.14,-0.01,10.00,324.91,63.16,0.01,15.00,0.04,1
S,40,3.40,9.70,9.00,9.46,-0.01,9.00,305.40,155.17,0.04,15.00,0.04,1
L,40,7.50,80.00,10.00,10.00,0.01,0.00,305.02,62.82,0.04,15.00,0.00,1
T,40,17.20,9.40,10.00,10.11,-0.02,10.00,323.69,86.83,0.02,15.00,0.04,1
S,40,6.30,9.70,9.00,9.41,0.00,9.00,301.63,137.78,0.04,15.00,0.04,1
L,40,18.00,80.00,10.00,9.94,0.01,0.00,306.44,75.08,0.04,15.00,0.00,1
T,40,19.00,9.40,10.00,10.06,-0.02,10.00,323.45,87.46,0.02,15.00,0.04,1
S,40,9.70,9.70,9.00,9.28,0.01,9.00,300.63,115.87,0.04,15.00,0.04,1
L,40,14.10,80.00,10.00,9.92,-0.00,0.00,307.36,96.47,0.04,15.00,0.00,1
T,40,20.90,9.40,10.00,10.00,-0.01,10.00,324.10,89.77,0.02,15.00,0.04,1
S,40,11.50,9.70,10.14,9.16,0.02,10.14,331.03,102.97,0.05,15.00,0.04,1
L,40,13.30,80.00,10.00,9.76,-0.01,0.00,312.48,98.62,0.04,15.00,0.00,1
T,40,21.60,9.40,10.00,9.98,-0.01,10.00,324.48,17.35,0.02,15.00,0.05,1
S,40,12.20,9.70,11.00,9.41,0.02,11.00,363.46,102.70,0.05,15.00,0.04,1
L,40,12.70,80.00,10.00,10.19,-0.01,0.00,303.58,114.19,0.04,15.00,0.00,1
T,40,17.40,9.40,12.00,10.78,-0.00,12.00,365.59,79.44,0.03,15.00,0.05,1
S,40,12.30,9.70,11.00,10.12,0.02,11.00,361.30,83.42,0.05,15.00,0.04,1
L,40,13.00,80.00,10.00,9.99,-0.02,0.00,307.63,84.16,0.04,15.00,0.00,1
T,41,23.80,9.40,12.00,11.19,-0.00,12.00,368.68,79.78,0.03,15.00,0.05,1
S,40,12.60,9.70,11.00,10.64,0.02,11.00,356.27,86.97,0.05,15.00,0.04,1
L,40,18.90,80.00,10.00,9.96,-0.01,0.00,308.10,69.44,0.04,15.00,0.00,1
T,40,32.90,9.40,12.00,11.56,-0.01,12.00,365.58,95.62,0.03,15.00,0.05,1
S,40,12.40,9.70,11.00,10.86,0.02,11.00,353.56,88.31,0.05,15.00,0.04,1
L,40,14.90,80.00,10.00,10.18,-0.00,0.00,302.29,114.52,0.04,15.00,0.00,1
T,40,38.40,9.40,12.00,11.62,-0.00,12.00,369.11,81.47,0.03,15.00,0.05,1
S,40,11.70,9.70,11.00,10.92,0.02,11.00,353.47,68.20,0.05,15.00,0.04,1
L,40,13.40,80.00,10.00,10.11,-0.05,0.00,302.45,278.37,0.04,15.00,0.00,1
T,40,46.50,9.40,12.00,11.77,-0.00,12.00,369.30,83.40,0.03,15.00,0.05,1
S,40,11.20,9.70,11.00,10.97,0.02,11.00,353.22,63.68,0.05,15.00,0.05,1
L,40,19.00,80.00,10.00,9.98,-0.00,0.00,305.08,65.34,0.05,15.00,0.00,1
T,40,55.40,9.40,12.00,11.82,-0.00,12.00,370.33,87.99,0.03,15.00,0.05,1
S,40,8.60,9.70,9.00,10.78,0.02,9.00,294.45,65.66,0.06,15.00,0.05,1
L,40,12.80,80.00,10.00,10.15,0.00,0.00,300.17,120.12,0.05,15.00,0.00,1
T,40,57.20,9.40,10.00,11.83,-0.00,10.00,307.68,91.13,0.03,15.00,0.06,1
S,40,5.50,9.70,9.00,10.02,0.01,9.00,295.69,63.31,0.06,15.00,0.05,1
L,40,14.40,80.00,10.00,10.13,0.00,0.00,300.23,122.85,0.05,15.00,0.00,1
T,40,54.70,9.40,10.00,9.89,-0.01,10.00,340.07,111.76,0.03,15.00,0.06,1
S,40,4.00,9.70,9.00,9.32,0.01,9.00,304.32,68.81,0.06,15.00,0.05,1
L,40,9.60,80.00,10.00,10.58,0.01,0.00,288.48,108.41,0.05,15.00,0.00,1
T,40,55.00,9.40,10.00,10.42,-0.01,10.00,325.27,94.98,0.03,15.00,0.06,1
S,40,-0.10,9.70,9.00,9.05,0.01,9.00,309.06,76.03,0.06,15.00,0.05,1
L,40,10.70,80.00,10.00,9.98,0.01,0.00,301.15,89.97,0.05,15.00,0.00,1
T,40,43.60,9.40,10.00,10.66,-0.02,10.00,315.10,132.02,0.03,15.00,0.06,1
S,40,0.90,9.70,9.00,9.14,0.00,9.00,306.18,85.45,0.06,15.00,0.05,1
L,40,80.00,80.00,10.00,10.01,0.02,0.00,299.97,78.07,0.05,15.00,0.00,1
T,40,80.00,9.40,10.00,10.25,-0.01,10.00,319.66,124.26,0.03,15.00,0.06,1
S,40,-0.40,9.70,9.00,9.24,-0.00,9.00,303.56,93.57,0.04,15.00,0.05,1
L,40,15.80,80.00,10.00,9.91,0.02,0.00,302.76,66.18,0.05,15.00,0.00,1
T,40,16.10,9.40,10.00,10.04,-0.03,10.00,323.02,165.49,0.03,15.00,0.04,1
S,40,0.20,9.70,9.00,9.04,-0.00,9.00,306.19,90.86,0.04,15.00,0.05,1
L,40,12.00,80.00,10.00,9.70,0.02,0.00,309.26,58.08,0.05,15.00,0.00,1
T,40,14.20,9.40,10.00,10.25,-0.08,10.00,316.63,366.53,0.03,15.00,0.04,1
S,40,0.00,9.70,9.00,8.98,-0.01,9.00,307.64,128.01,0.04,15.00,0.05,1
S,40,-0.60,9.70,9.00,8.88,-0.01,9.00,310.41,121.13,0.04,15.00,0.05,1
T,40,11.60,9.40,10.00,10.49,-0.01,10.00,308.70,132.06,0.03,15.00,0.04,1
S,40,1.10,9.70,9.00,8.72,-0.02,9.00,315.32,135.36,0.04,15.00,0.05,1
L,40,80.00,80.00,10.00,9.86,0.02,0.00,307.76,46.61,0.06,15.00,0.00,1
T,40,10.90,9.40,10.00,9.77,-0.01,10.00,326.77,146.85,0.04,15.00,0.04,1
S,40,1.70,9.70,9.00,8.89,-0.01,9.00,313.73,132.21,0.04,15.00,0.06,1
L,40,11.20,80.00,10.00,9.86,-0.02,0.00,309.28,189.53,0.06,15.00,0.00,1
T,40,9.20,9.40,8.18,9.98,-0.00,8.18,274.73,128.57,0.04,15.00,0.04,1
S,40,3.30,9.70,9.00,9.46,-0.01,9.00,298.17,114.75,0.04,15.00,0.06,1
L,40,3.40,80.00,10.00,10.04,0.03,0.00,306.30,13.01,0.06,15.00,0.00,1
T,40,8.20,9.40,8.00,9.45,0.01,8.00,263.87,111.47,0.04,15.00,0.04,1
S,40,1.60,9.70,9.00,9.00,0.00,9.00,308.03,96.10,0.04,15.00,0.06,1
L,40,9.30,80.00,10.00,10.01,0.02,0.00,306.42,42.89,0.05,15.00,0.00,1
T,40,8.20,9.40,8.00,8.72,0.01,8.00,268.87,101.05,0.04,15.00,0.04,1
S,40,1.90,9.70,9.00,9.04,0.01,9.00,306.73,85.32,0.04,15.00,0.06,1
L,40,80.00,80.00,10.00,10.42,0.01,0.00,295.03,48.57,0.05,15.00,0.00,1
T,40,7.70,9.40,8.00,8.46,0.02,8.00,268.74,85.97,0.04,15.00,0.04,1
S,40,0.40,9.70,9.00,8.99,0.01,9.00,308.00,87.25,0.04,15.00,0.05,1
L,40,13.70,80.00,10.00,9.82,0.01,0.00,309.11,38.17,0.05,15.00,0.00,1
T,40,7.70,9.40,8.00,8.35,0.02,8.00,266.34,78.12,0.04,15.00,0.04,1
L,40,4.30,80.00,10.00,10.02,0.01,0.00,305.07,40.71,0.05,15.00,0.00,1
L,40,10.80,80.00,10.00,9.91,0.01,0.00,307.79,35.98,0.05,15.00,0.00,1
T,40,7.80,9.40,8.00,8.15,0.02,8.00,267.65,64.25,0.04,15.00,0.04,1
S,40,4.20,9.70,9.00,9.27,0.01,9.00,301.66,79.28,0.04,15.00,0.05,1
L,40,9.20,80.00,10.00,9.95,0.01,0.00,306.47,32.21,0.04,15.00,0.00,1
T,40,8.10,9.40,8.00,8.02,-0.04,8.00,269.89,289.33,0.04,15.00,0.04,1
S,40,4.50,9.70,9.00,9.23,0.00,9.00,301.74,92.97,0.04,15.00,0.04,1
L,40,6.20,80.00,10.00,9.97,0.01,0.00,305.99,36.65,0.04,15.00,0.00,1
T,40,7.70,9.40,8.00,7.97,0.07,8.00,271.87,-120.53,0.04,15.00,0.04,1
S,40,3.50,9.70,9.00,9.01,-0.00,9.00,305.54,103.97,0.04,15.00,0.04,1
L,40,80.00,80.00,10.00,9.99,0.01,0.00,305.07,18.61,0.04,15.00,0.00,1
T,40,8.30,9.40,8.00,8.05,0.01,8.00,269.72,79.40,0.04,15.00,0.04,1
S,40,4.40,9.70,9.00,8.86,-0.01,9.00,310.18,109.25,0.04,15.00,0.04,1
L,40,7.20,80.00,10.00,10.73,0.02,0.00,283.99,6.06,0.04,15.00,0.00,1
T,40,8.30,9.40,8.00,8.03,0.01,8.00,269.69,55.92,0.04,15.00,0.04,1
S,40,4.00,9.70,9.00,8.86,-0.01,9.00,311.92,126.54,0.04,15.00,0.04,1
L,40,8.70,80.00,10.00,10.17,0.02,0.00,295.31,-13.98,0.04,15.00,0.00,1
T,40,8.70,9.40,8.00,7.92,0.01,8.00,272.18,46.18,0.06,15.00,0.04,1
S,40,4.90,9.70,9.00,8.61,-0.02,9.00,320.73,156.04,0.04,15.00,0.04,1
L,40,10.30,80.00,10.00,9.71,0.02,0.00,307.65,-18.77,0.02,15.00,0.00,1
T,40,8.90,9.40,8.00,7.96,0.01,8.00,271.86,53.58,0.06,15.00,0.04,1
S,40,5.30,9.70,9.00,8.53,-0.02,9.00,327.60,155.54,0.04,15.00,0.02,1
L,40,8.30,80.00,10.00,9.88,0.02,0.00,306.32,-21.16,0.02,15.00,0.00,1
T,40,8.80,9.40,8.00,8.08,0.01,8.00,268.45,44.76,0.06,15.00,0.04,1
S,40,5.20,9.70,9.00,8.77,-0.03,9.00,326.27,181.88,0.04,15.00,0.02,1
L,40,80.00,80.00,10.00,9.98,0.02,0.00,305.16,-19.64,0.02,15.00,0.00,1
T,40,9.60,9.40,8.00,8.06,0.01,8.00,268.32,50.99,0.06,15.00,0.04,1
S,40,4.00,9.70,9.00,8.95,-0.03,9.00,323.82,186.75,0.04,15.00,0.02,1
L,40,5.70,80.00,10.00,10.13,0.01,0.00,301.44,-16.60,0.02,15.00,0.00,1
T,40,10.20,9.40,9.03,7.98,0.01,9.03,300.04,58.85,0.05,15.00,0.04,1
S,40,6.00,9.70,9.00,9.10,-0.02,9.00,319.58,188.60,0.05,15.00,0.02,1
L,40,6.60,80.00,10.00,10.24,0.00,0.00,296.35,1.43,0.01,15.00,0.00,1
T,40,11.10,9.40,10.00,8.50,0.00,10.00,328.96,60.26,0.05,15.00,0.05,1
S,40,5.50,9.70,9.00,9.09,-0.02,9.00,318.65,172.30,0.05,15.00,0.01,1
L,40,5.10,80.00,10.00,10.08,-0.00,0.00,298.10,9.03,0.01,15.00,0.00,1
T,40,11.60,9.40,10.00,9.73,-0.01,10.00,312.21,95.05,0.05,15.00,0.05,1
S,40,6.90,9.70,9.00,9.20,-0.01,9.00,314.57,166.91,0.05,15.00,0.01,1
L,40,10.00,80.00,10.00,9.77,-0.00,0.00,308.55,4.00,0.01,15.00,0.00,1
T,40,12.00,9.40,10.00,9.47,-0.02,10.00,325.15,107.99,0.05,15.00,0.05,1
S,40,10.90,9.70,9.00,9.44,0.00,9.00,305.21,144.29,0.05,15.00,0.01,1
L,40,12.70,80.00,10.00,9.99,-0.00,0.00,304.35,16.40,0.01,15.00,0.00,1
T,40,12.60,9.40,10.00,10.12,-0.01,10.00,313.23,89.15,0.05,15.00,0.05,1
S,40,13.50,9.70,9.00,9.58,0.01,9.00,295.90,130.54,0.05,15.00,0.01,1
L,40,9.70,80.00,10.00,10.11,-0.00,0.00,299.57,11.05,0.01,15.00,0.00,1
T,40,12.50,9.40,10.00,9.91,-0.01,10.00,318.65,106.85,0.04,15.00,0.05,1
S,40,12.30,9.70,9.00,9.44,0.02,9.00,293.02,102.01,0.05,15.00,0.01,1
L,40,80.00,80.00,10.00,9.90,-0.01,0.00,304.61,20.44,0.01,15.00,0.00,1
T,40,12.30,9.40,10.00,9.98,-0.02,10.00,317.82,115.68,0.04,15.00,0.05,1
S,40,11.80,9.70,9.00,9.10,0.02,9.00,297.94,81.47,0.05,15.00,0.01,1
L,40,9.20,80.00,10.00,9.93,-0.00,0.00,305.28,17.93,0.01,15.00,0.00,1
T,40,12.10,9.40,10.00,9.90,-0.02,10.00,320.64,124.51,0.04,15.00,0.05,1
S,40,11.60,9.70,9.00,8.77,0.06,9.00,305.26,-64.47,0.05,15.00,0.01,1
L,40,9.90,80.00,10.00,10.03,-0.00,0.00,302.60,14.44,0.01,15.00,0.00,1
T,40,12.00,9.40,10.00,9.93,-0.01,10.00,320.94,116.10,0.04,15.00,0.05,1
S,40,11.40,9.70,9.00,9.21,0.02,9.00,295.44,67.40,0.06,15.00,0.01,1
L,40,8.20,80.00,10.00,10.02,0.00,0.00,302.08,2.19,0.00,15.00,0.00,1
T,40,11.50,9.40,10.00,9.97,-0.00,10.00,320.73,100.42,0.04,15.00,0.05,1
S,40,11.60,9.70,9.00,8.99,0.03,9.00,300.68,41.90,0.06,15.00,0.01,1
L,40,11.30,80.00,10.00,10.36,0.00,0.00,293.55,11.24,0.00,15.00,0.00,1
T,40,11.20,9.40,10.00,10.05,0.01,10.00,318.18,79.58,0.04,15.00,0.06,1
S,40,11.50,9.70,9.00,8.91,0.02,9.00,303.35,106.14,0.06,15.00,0.00,1
L,40,6.60,80.00,10.00,10.18,0.00,0.00,298.24,11.36,0.00,15.00,0.00,1
T,40,11.60,9.40,10.00,9.96,0.01,10.00,319.97,74.04,0.04,15.00,0.06,1
S,40,11.50,9.70,9.00,8.87,0.02,9.00,305.58,47.19,0.06,15.00,0.00,1
L,40,9.20,80.00,10.00,9.85,0.01,0.00,306.63,-7.05,0.00,15.00,0.00,1
T,40,11.30,9.40,10.00,9.85,0.01,10.00,323.56,80.84,0.04,15.00,0.06,1
S,40,11.80,9.70,9.00,9.08,0.02,9.00,301.03,45.52,0.06,15.00,0.00,1
L,40,80.00,80.00,10.00,9.93,0.01,0.00,306.09,-7.29,0.01,15.00,0.00,1
T,40,10.90,9.40,10.00,9.89,0.01,10.00,324.13,81.04,0.04,15.00,0.06,1
S,40,11.80,9.70,9.00,9.11,0.01,9.00,299.97,47.84,0.06,15.00,0.01,1
L,40,12.10,80.00,10.00,9.99,0.01,0.00,305.48,-14.47,0.01,15.00,0.00,1
T,40,10.70,9.40,10.00,9.99,0.00,10.00,322.49,91.14,0.04,15.00,0.06,1
S,40,11.60,9.70,9.00,9.03,0.01,9.00,302.35,49.50,0.06,15.00,0.01,1
L,40,9.30,80.00,10.00,10.01,0.01,0.00,305.30,-11.49,0.01,15.00,0.00,1
T,40,11.20,9.40,10.00,10.03,-0.00,10.00,321.21,101.80,0.04,15.00,0.06,1
S,40,11.80,9.70,9.00,8.98,0.01,9.00,304.35,53.33,0.06,15.00,0.01,1
L,40,12.60,80.00,10.00,10.12,0.00,0.00,302.03,-6.03,0.01,15.00,0.00,1
T,40,12.00,9.40,10.00,9.32,-0.01,10.00,334.09,108.43,0.04,15.00,0.06,1
